3000	58
3001	29
3002	14
3003	7
3004	3
3005	1
3006	2
3007	4
3008	8
3009	16
3010	32
3011	64
3012	32
3013	65
3014	32
3015	16
3016	8
3017	4
3018	9
3019	19
3020	39
3021	79
3022	39
3023	19
3024	38
3025	77
3026	38
3027	76
3028	38
3029	19
3030	9
3031	4
3032	8
3033	17
3034	35
3035	71
3036	35
3037	17
3038	34
3039	69
3040	34
3041	68
3042	34
3043	17
3044	8
3045	4
3046	9
3047	18
3048	37
3049	75
3050	37
3051	75
3052	37
3053	75
3054	37
3055	75
3056	37
3057	74
3058	37
3059	18
3060	36
3061	73
3062	36
3063	18
3064	9
3065	4
3066	2
3067	5
3068	10
3069	21
3070	42
3071	85
3072	42
3073	85
3074	42
3075	85
3076	42
3077	21
3078	10
3079	5
3080	2
3081	1
3082	3
3083	7
3084	15
3085	30
3086	61
3087	122
3088	61
3089	123
3090	61
3091	30
3092	15
3093	31
3094	63
3095	127
3096	63
3097	31
3098	15
3099	7
3100	3
3101	6
3102	13
3103	27
3104	54
3105	27
3106	13
3107	6
3108	12
3109	24
3110	48
3111	96
3112	48
3113	96
3114	48
3115	97
3116	48
3117	24
3118	12
3119	25
3120	50
3121	101
3122	50
3123	25
3124	12
3125	6
3126	3
3127	1
3128	0
3129	1
3130	3
3131	7
3132	14
3133	29
3134	58
3135	116
3136	58
3137	29
3138	58
3139	116
3140	58
3141	117
3142	58
3143	29
3144	14
3145	28
3146	56
3147	112
3148	56
3149	28
3150	57
3151	114
3152	57
3153	115
3154	57
3155	28
3156	14
3157	7
3158	15
3159	30
3160	61
3161	122
3162	61
3163	30
3164	60
3165	30
3166	15
3167	7
3168	3
3169	1
3170	2
3171	5
3172	10
3173	21
3174	43
3175	21
3176	43
3177	86
3178	43
3179	87
3180	43
3181	21
3182	42
3183	85
3184	42
3185	21
3186	42
3187	21
3188	10
3189	20
3190	40
3191	80
3192	40
3193	81
3194	40
3195	20
3196	10
3197	21
3198	43
3199	21
3200	42
3201	21
3202	10
3203	5
3204	2
3205	4
3206	9
3207	18
3208	36
3209	18
3210	36
3211	72
3212	36
3213	18
3214	37
3215	74
3216	37
3217	75
3218	37
3219	18
3220	9
3221	19
3222	38
3223	77
3224	38
3225	76
3226	38
3227	19
3228	9
3229	4
3230	8
3231	16
3232	32
3233	16
3234	32
3235	16
3236	33
3237	66
3238	33
3239	67
3240	33
3241	16
3242	8
3243	4
3244	9
3245	18
3246	37
3247	74
3248	37
3249	18
3250	36
3251	18
3252	9
3253	4
3254	8
3255	16
3256	32
3257	65
3258	32
3259	16
3260	8
3261	4
3262	9
3263	19
3264	39
3265	79
3266	39
3267	19
3268	38
3269	19
3270	9
3271	4
3272	2
3273	5
3274	10
3275	21
3276	10
3277	5
3278	2
3279	1
3280	3
3281	6
3282	13
3283	27
3284	55
3285	27
3286	13
3287	26
3288	53
3289	106
3290	53
3291	107
3292	53
3293	106
3294	53
3295	26
3296	52
3297	26
3298	52
3299	26
3300	13
3301	6
3302	3
3303	7
3304	14
3305	29
3306	59
3307	119
3308	59
3309	29
3310	58
3311	117
3312	58
3313	29
3314	14
3315	7
3316	3
3317	6
3318	12
3319	24
3320	48
3321	96
3322	48
3323	24
3324	49
3325	24
3326	49
3327	98
3328	49
3329	99
3330	49
3331	24
3332	12
3333	25
3334	50
3335	101
3336	50
3337	100
3338	50
3339	25
3340	12
3341	6
3342	13
3343	26
3344	53
3345	106
3346	53
3347	26
3348	13
3349	6
3350	3
3351	1
3352	0
3353	1
3354	3
3355	7
3356	14
3357	29
3358	58
3359	117
3360	58
3361	29
3362	59
3363	29
3364	59
3365	118
3366	59
3367	29
3368	14
3369	28
3370	56
3371	28
3372	57
3373	114
3374	57
3375	115
3376	57
3377	28
3378	14
3379	7
3380	3
3381	1
3382	2
3383	4
3384	8
3385	16
3386	32
3387	64
3388	32
3389	65
3390	32
3391	16
3392	8
3393	4
3394	2
3395	5
3396	11
3397	23
3398	47
3399	95
3400	47
3401	94
3402	47
3403	23
3404	11
3405	5
3406	2
3407	1
3408	0
3409	1
3410	3
3411	7
3412	15
3413	31
3414	63
3415	127
3416	63
3417	31
3418	15
3419	31
3420	15
3421	30
3422	61
3423	30
3424	61
3425	30
3426	61
3427	30
3428	61
3429	30
3430	61
3431	30
3432	61
3433	30
3434	61
3435	30
3436	61
3437	30
3438	61
3439	30
3440	61
3441	30
3442	61
3443	30
3444	61
3445	30
3446	61
3447	30
3448	61
3449	30
3450	15
3451	30
3452	15
3453	7
3454	14
3455	29
3456	58
3457	117
3458	58
3459	29
3460	14
3461	7
3462	3
3463	1
3464	2
3465	5
3466	11
3467	22
3468	44
3469	88
3470	44
3471	88
3472	44
3473	22
3474	11
3475	23
3476	46
3477	23
3478	47
3479	95
3480	47
3481	94
3482	47
3483	23
3484	11
3485	22
3486	11
3487	5
3488	2
3489	1
3490	3
3491	6
3492	13
3493	26
3494	53
3495	107
3496	53
3497	26
3498	52
3499	104
3500	52
3501	104
3502	52
3503	26
3504	53
3505	106
3506	53
3507	26
3508	13
3509	6
3510	3
3511	1
3512	2
3513	4
3514	9
3515	18
3516	37
3517	74
3518	37
3519	75
3520	37
3521	74
3522	37
3523	18
3524	36
3525	18
3526	9
3527	4
3528	2
3529	5
3530	10
3531	5
3532	10
3533	21
3534	42
3535	21
3536	43
3537	21
3538	10
3539	5
3540	2
3541	1
3542	3
3543	7
3544	14
3545	29
3546	58
3547	117
3548	58
3549	29
3550	14
3551	7
3552	3
3553	1
3554	0
3555	1
3556	3
3557	7
3558	15
3559	31
3560	63
3561	31
3562	62
3563	124
3564	62
3565	31
3566	15
3567	7
3568	3
3569	1
3570	3
3571	7
3572	14
3573	29
3574	58
3575	117
3576	58
3577	29
3578	14
3579	7
3580	3
3581	1
3582	0
3583	1
3584	3
3585	7
3586	14
3587	29
3588	58
3589	117
3590	58
3591	116
3592	58
3593	29
3594	14
3595	7
3596	3
3597	1
3598	2
3599	4
3600	8
3601	16
3602	8
3603	17
3604	34
3605	69
3606	34
3607	68
3608	34
3609	17
3610	34
3611	17
3612	34
3613	17
3614	34
3615	17
3616	34
3617	17
3618	34
3619	17
3620	34
3621	69
3622	34
3623	68
3624	34
3625	17
3626	35
3627	71
3628	35
3629	70
3630	35
3631	17
3632	8
3633	16
3634	33
3635	66
3636	33
3637	16
3638	8
3639	4
3640	9
3641	19
3642	39
3643	78
3644	39
3645	19
3646	9
3647	4
3648	2
3649	5
3650	10
3651	20
3652	10
3653	21
3654	42
3655	21
3656	42
3657	21
3658	43
3659	21
3660	10
3661	5
3662	2
3663	1
3664	3
3665	7
3666	15
3667	31
3668	63
3669	31
3670	15
3671	30
3672	61
3673	122
3674	61
3675	123
3676	61
3677	30
3678	15
3679	31
3680	63
3681	127
3682	63
3683	126
3684	63
3685	31
3686	15
3687	7
3688	3
3689	1
3690	0
3691	1
3692	3
3693	7
3694	14
3695	29
3696	58
3697	29
3698	58
3699	117
3700	58
3701	29
3702	14
3703	7
3704	3
3705	6
3706	13
3707	26
3708	53
3709	106
3710	53
3711	26
3712	13
3713	27
3714	55
3715	110
3716	55
3717	27
3718	13
3719	26
3720	52
3721	26
3722	13
3723	6
3724	3
3725	1
3726	2
3727	5
3728	10
3729	21
3730	43
3731	86
3732	43
3733	21
3734	10
3735	5
3736	2
3737	1
3738	3
3739	6
3740	3
3741	1
3742	0
3743	1
3744	3
3745	6
3746	12
3747	24
3748	49
3749	98
3750	49
3751	24
3752	12
3753	6
3754	3
3755	7
3756	15
3757	31
3758	62
3759	125
3760	62
3761	31
3762	15
3763	7
3764	14
3765	29
3766	58
3767	117
3768	58
3769	29
3770	14
3771	7
3772	15
3773	31
3774	63
3775	127
3776	63
3777	126
3778	63
3779	31
3780	15
3781	7
3782	3
3783	1
3784	2
3785	5
3786	10
3787	21
3788	43
3789	87
3790	43
3791	21
3792	42
3793	85
3794	42
3795	21
3796	42
3797	21
3798	42
3799	21
3800	42
3801	21
3802	42
3803	21
3804	42
3805	21
3806	42
3807	21
3808	42
3809	85
3810	42
3811	84
3812	42
3813	21
3814	42
3815	21
3816	42
3817	21
3818	10
3819	5
3820	2
3821	1
3822	0
3823	1
3824	3
3825	7
3826	14
3827	29
3828	58
3829	117
3830	58
3831	29
3832	14
3833	7
3834	3
3835	1
3836	0
3837	1
3838	2
3839	5
3840	11
3841	23
3842	47
3843	95
3844	47
3845	23
3846	46
3847	93
3848	46
3849	23
3850	47
3851	94
3852	47
3853	23
3854	11
3855	22
3856	44
3857	88
3858	44
3859	89
3860	44
3861	22
3862	11
3863	5
3864	10
3865	21
3866	42
3867	85
3868	42
3869	21
3870	42
3871	85
3872	42
3873	21
3874	10
3875	20
3876	40
3877	80
3878	40
3879	81
3880	40
3881	20
3882	10
3883	5
3884	2
3885	1
3886	0
3887	1
3888	3
3889	7
3890	14
3891	29
3892	58
3893	117
3894	58
3895	116
3896	58
3897	29
3898	14
3899	7
3900	3
3901	6
3902	13
3903	26
3904	53
3905	106
3906	53
3907	26
3908	53
3909	106
3910	53
3911	107
3912	53
3913	26
3914	13
3915	6
3916	3
3917	7
3918	15
3919	31
3920	63
3921	31
3922	15
3923	30
3924	61
3925	122
3926	61
3927	123
3928	61
3929	123
3930	61
3931	30
3932	15
3933	7
3934	14
3935	29
3936	58
3937	117
3938	58
3939	116
3940	58
3941	29
3942	14
3943	7
3944	3
3945	1
3946	0
3947	1
3948	2
3949	4
3950	8
3951	17
3952	34
3953	69
3954	34
3955	17
3956	35
3957	71
3958	35
3959	17
3960	8
3961	4
3962	2
3963	1
3964	3
3965	7
3966	14
3967	29
3968	58
3969	117
3970	58
3971	29
3972	14
3973	7
3974	3
3975	1
3976	0
3977	1
3978	3
3979	7
3980	14
3981	29
3982	58
3983	117
3984	58
3985	29
3986	14
3987	7
3988	3
3989	1
3990	2
3991	5
3992	10
3993	21
3994	42
3995	21
3996	43
3997	21
3998	10
3999	5
4000	2
4001	1
4002	3
4003	6
4004	13
4005	26
4006	53
4007	106
4008	53
4009	26
4010	53
4011	106
4012	53
4013	107
4014	53
4015	26
4016	13
4017	6
4018	3
4019	1
4020	0
4021	1
4022	2
4023	4
4024	9
4025	18
4026	36
4027	18
4028	36
4029	18
4030	36
4031	18
4032	36
4033	18
4034	36
4035	72
4036	36
4037	72
4038	36
4039	73
4040	36
4041	18
4042	9
4043	19
4044	38
4045	77
4046	38
4047	19
4048	39
4049	19
4050	39
4051	79
4052	39
4053	78
4054	39
4055	19
4056	9
4057	4
4058	8
4059	17
4060	35
4061	71
4062	35
4063	17
4064	34
4065	68
4066	34
4067	69
4068	34
4069	17
4070	35
4071	70
4072	35
4073	17
4074	8
4075	4
4076	2
4077	1
4078	3
4079	7
4080	14
4081	29
4082	58
4083	117
4084	58
4085	29
4086	14
4087	7
4088	3
4089	1
4090	0
4091	1
4092	3
4093	7
4094	14
4095	29
4096	58
4097	117
4098	58
4099	29
4100	14
4101	7
4102	3
4103	1
4104	0
4105	1
4106	3
4107	7
4108	14
4109	29
4110	58
4111	117
4112	58
4113	29
4114	14
4115	7
4116	3
4117	6
4118	13
4119	26
4120	53
4121	106
4122	53
4123	26
4124	52
4125	104
4126	52
4127	105
4128	52
4129	26
4130	13
4131	6
4132	12
4133	25
4134	50
4135	25
4136	50
4137	101
4138	50
4139	25
4140	51
4141	25
4142	12
4143	6
4144	13
4145	27
4146	55
4147	110
4148	55
4149	27
4150	13
4151	26
4152	52
4153	26
4154	52
4155	104
4156	52
4157	26
4158	13
4159	6
4160	3
4161	1
4162	2
4163	5
4164	11
4165	23
4166	46
4167	93
4168	46
4169	23
4170	47
4171	94
4172	47
4173	23
4174	11
4175	22
4176	44
4177	88
4178	44
4179	22
4180	45
4181	90
4182	45
4183	22
4184	11
4185	5
4186	10
4187	20
4188	40
4189	80
4190	40
4191	20
4192	41
4193	82
4194	41
4195	83
4196	41
4197	20
4198	10
4199	21
4200	43
4201	86
4202	43
4203	21
4204	10
4205	5
4206	2
4207	4
4208	8
4209	17
4210	34
4211	17
4212	34
4213	69
4214	34
4215	17
4216	35
4217	70
4218	35
4219	17
4220	8
4221	17
4222	8
4223	16
4224	32
4225	65
4226	32
4227	16
4228	32
4229	16
4230	32
4231	64
4232	32
4233	16
4234	33
4235	66
4236	33
4237	67
4238	33
4239	16
4240	33
4241	16
4242	33
4243	16
4244	33
4245	16
4246	33
4247	16
4248	33
4249	16
4250	33
4251	16
4252	33
4253	16
4254	33
4255	16
4256	33
4257	66
4258	33
4259	16
4260	33
4261	16
4262	33
4263	16
4264	32
4265	16
4266	8
4267	4
4268	2
4269	1
4270	0
4271	1
4272	3
4273	7
4274	15
4275	31
4276	63
4277	127
4278	63
4279	31
4280	15
4281	7
4282	14
4283	29
4284	58
4285	117
4286	58
4287	29
4288	14
4289	7
4290	3
4291	1
4292	2
4293	5
4294	10
4295	21
4296	43
4297	21
4298	10
4299	5
4300	2
4301	4
4302	8
4303	16
4304	32
4305	16
4306	32
4307	16
4308	8
4309	4
4310	2
4311	5
4312	11
4313	23
4314	47
4315	23
4316	11
4317	5
4318	2
4319	4
4320	9
4321	18
4322	37
4323	74
4324	37
4325	74
4326	37
4327	18
4328	37
4329	74
4330	37
4331	74
4332	37
4333	18
4334	9
4335	4
4336	2
4337	5
4338	11
4339	23
4340	47
4341	94
4342	47
4343	23
4344	11
4345	5
4346	2
4347	1
4348	2
4349	5
4350	2
4351	1
4352	3
4353	7
4354	14
4355	29
4356	58
4357	117
4358	58
4359	29
4360	14
4361	7
4362	15
4363	31
4364	62
4365	31
4366	62
4367	124
4368	62
4369	125
4370	62
4371	31
4372	15
4373	7
4374	3
4375	1
4376	2
4377	4
4378	8
4379	16
4380	32
4381	64
4382	32
4383	16
4384	33
4385	67
4386	33
4387	16
4388	8
4389	4
4390	9
4391	18
4392	36
4393	18
4394	36
4395	72
4396	36
4397	72
4398	36
4399	18
4400	36
4401	18
4402	36
4403	72
4404	36
4405	18
4406	9
4407	19
4408	38
4409	19
4410	38
4411	77
4412	38
4413	77
4414	38
4415	19
4416	38
4417	19
4418	39
4419	19
4420	39
4421	79
4422	39
4423	78
4424	39
4425	19
4426	38
4427	76
4428	38
4429	77
4430	38
4431	19
4432	39
4433	78
4434	39
4435	19
4436	9
4437	19
4438	38
4439	77
4440	38
4441	19
4442	39
4443	79
4444	39
4445	19
4446	9
4447	4
4448	2
4449	5
4450	10
4451	21
4452	42
4453	85
4454	42
4455	85
4456	42
4457	21
4458	42
4459	21
4460	10
4461	5
4462	2
4463	1
4464	3
4465	7
4466	14
4467	29
4468	58
4469	117
4470	58
4471	117
4472	58
4473	29
4474	14
4475	7
4476	15
4477	31
4478	63
4479	127
4480	63
4481	31
4482	62
4483	125
4484	62
4485	125
4486	62
4487	125
4488	62
4489	125
4490	62
4491	124
4492	62
4493	124
4494	62
4495	124
4496	62
4497	124
4498	62
4499	31
4500	62
4501	31
4502	62
4503	31
4504	63
4505	127
4506	63
4507	31
4508	63
4509	31
4510	63
4511	127
4512	63
4513	126
4514	63
4515	31
4516	15
4517	30
4518	61
4519	123
4520	61
4521	122
4522	61
4523	30
4524	60
4525	120
4526	60
4527	121
4528	60
4529	30
4530	15
4531	7
4532	14
4533	28
4534	56
4535	112
4536	56
4537	112
4538	56
4539	28
4540	57
4541	114
4542	57
4543	115
4544	57
4545	28
4546	14
4547	29
4548	58
4549	117
4550	58
4551	29
4552	14
4553	7
4554	3
4555	6
4556	13
4557	26
4558	53
4559	26
4560	53
4561	106
4562	53
4563	26
4564	13
4565	27
4566	55
4567	110
4568	55
4569	27
4570	13
4571	6
4572	12
4573	24
4574	48
4575	97
4576	48
4577	24
4578	12
4579	25
4580	50
4581	25
4582	50
4583	101
4584	50
4585	100
4586	50
4587	101
4588	50
4589	25
4590	51
4591	103
4592	51
4593	25
4594	50
4595	101
4596	50
4597	100
4598	50
4599	25
4600	12
4601	24
4602	48
4603	96
4604	48
4605	97
4606	48
4607	24
4608	12
4609	25
4610	51
4611	103
4612	51
4613	25
4614	50
4615	101
4616	50
4617	100
4618	50
4619	25
4620	12
4621	24
4622	49
4623	98
4624	49
4625	24
4626	12
4627	25
4628	12
4629	6
4630	3
4631	7
4632	14
4633	29
4634	58
4635	117
4636	58
4637	117
4638	58
4639	29
4640	14
4641	7
4642	3
4643	1
4644	3
4645	6
4646	12
4647	25
4648	12
4649	6
4650	3
4651	7
4652	14
4653	29
4654	58
4655	117
4656	58
4657	29
4658	14
4659	7
4660	3
4661	1
4662	2
4663	5
4664	10
4665	20
4666	41
4667	82
4668	41
4669	82
4670	41
4671	20
4672	40
4673	80
4674	40
4675	81
4676	40
4677	20
4678	10
4679	5
4680	11
4681	5
4682	10
4683	21
4684	42
4685	21
4686	43
4687	21
4688	43
4689	87
4690	43
4691	21
4692	42
4693	84
4694	42
4695	21
4696	42
4697	84
4698	42
4699	84
4700	42
4701	21
4702	10
4703	20
4704	10
4705	20
4706	40
4707	81
4708	40
4709	20
4710	10
4711	5
4712	11
4713	22
4714	45
4715	90
4716	45
4717	91
4718	45
4719	22
4720	11
4721	5
4722	2
4723	1
4724	3
4725	7
4726	14
4727	29
4728	58
4729	117
4730	58
4731	29
4732	14
4733	7
4734	3
4735	1
4736	0
4737	1
4738	2
4739	5
4740	10
4741	21
4742	42
4743	21
4744	43
4745	86
4746	43
4747	21
4748	10
4749	5
4750	2
4751	4
4752	8
4753	4
4754	9
4755	18
4756	37
4757	74
4758	37
4759	18
4760	9
4761	4
4762	2
4763	5
4764	10
4765	5
4766	2
4767	1
4768	3
4769	7
4770	14
4771	29
4772	58
4773	29
4774	58
4775	117
4776	58
4777	29
4778	59
4779	119
4780	59
4781	29
4782	14
4783	7
4784	3
4785	6
4786	13
4787	26
4788	53
4789	106
4790	53
4791	106
4792	53
4793	107
4794	53
4795	26
4796	13
4797	6
4798	3
4799	7
4800	15
4801	31
4802	63
4803	126
4804	63
4805	31
4806	15
4807	7
4808	3
4809	1
4810	0
4811	1
4812	3
4813	7
4814	14
4815	29
4816	58
4817	117
4818	58
4819	29
4820	14
4821	7
4822	15
4823	31
4824	63
4825	127
4826	63
4827	31
4828	62
4829	31
4830	15
4831	7
4832	14
4833	29
4834	58
4835	117
4836	58
4837	116
4838	58
4839	29
4840	14
4841	7
4842	3
4843	1
4844	0
4845	1
4846	2
4847	5
4848	10
4849	21
4850	10
4851	5
4852	2
4853	1
4854	3
4855	7
4856	14
4857	29
4858	58
4859	117
4860	58
4861	116
4862	58
4863	29
4864	14
4865	7
4866	3
4867	6
4868	12
4869	24
4870	48
4871	96
4872	48
4873	97
4874	48
4875	24
4876	12
4877	25
4878	50
4879	101
4880	50
4881	100
4882	50
4883	100
4884	50
4885	101
4886	50
4887	25
4888	51
4889	102
4890	51
4891	25
4892	51
4893	25
4894	51
4895	25
4896	50
4897	25
4898	50
4899	100
4900	50
4901	25
4902	12
4903	24
4904	49
4905	24
4906	49
4907	24
4908	48
4909	24
4910	49
4911	99
4912	49
4913	98
4914	49
4915	99
4916	49
4917	24
4918	12
4919	25
4920	51
4921	103
4922	51
4923	25
4924	50
4925	100
4926	50
4927	100
4928	50
4929	25
4930	12
4931	6
4932	13
4933	26
4934	52
4935	105
4936	52
4937	26
4938	13
4939	6
4940	3
4941	1
4942	2
4943	4
4944	9
4945	18
4946	37
4947	18
4948	37
4949	75
4950	37
4951	18
4952	9
4953	4
4954	8
4955	17
4956	34
4957	69
4958	34
4959	68
4960	34
4961	17
4962	34
4963	68
4964	34
4965	17
4966	8
4967	4
4968	2
4969	5
4970	10
4971	20
4972	40
4973	80
4974	40
4975	20
4976	41
4977	82
4978	41
4979	20
4980	40
4981	80
4982	40
4983	20
4984	41
4985	83
4986	41
4987	20
4988	10
4989	5
4990	11
4991	23
4992	47
4993	23
4994	47
4995	94
4996	47
4997	94
4998	47
4999	23
5000	11
5001	22
5002	44
5003	22
5004	44
5005	88
5006	44
5007	22
5008	44
5009	22
5010	45
5011	90
5012	45
5013	91
5014	45
5015	22
5016	11
5017	5
5018	10
5019	20
5020	41
5021	82
5022	41
5023	83
5024	41
5025	20
5026	10
5027	5
5028	11
5029	23
5030	47
5031	94
5032	47
5033	23
5034	11
5035	5
5036	2
5037	1
5038	0
5039	1
5040	3
5041	7
5042	14
5043	29
5044	58
5045	117
5046	58
5047	117
5048	58
5049	29
5050	14
5051	7
5052	3
5053	6
5054	13
5055	26
5056	52
5057	26
5058	52
5059	26
5060	13
5061	6
5062	3
5063	1
5064	2
5065	5
5066	10
5067	20
5068	40
5069	80
5070	40
5071	20
5072	41
5073	20
5074	10
5075	5
5076	2
5077	4
5078	8
5079	17
5080	34
5081	17
5082	34
5083	69
5084	34
5085	68
5086	34
5087	17
5088	34
5089	68
5090	34
5091	17
5092	34
5093	68
5094	34
5095	68
5096	34
5097	17
5098	8
5099	16
5100	33
5101	66
5102	33
5103	67
5104	33
5105	16
5106	8
5107	4
5108	9
5109	19
5110	39
5111	79
5112	39
5113	78
5114	39
5115	19
5116	9
5117	18
5118	37
5119	74
5120	37
5121	18
5122	36
5123	18
5124	9
5125	4
5126	2
5127	5
5128	10
5129	5
5130	2
5131	4
5132	8
5133	17
5134	34
5135	69
5136	34
5137	17
5138	35
5139	71
5140	35
5141	70
5142	35
5143	17
5144	8
5145	16
5146	32
5147	64
5148	32
5149	16
5150	33
5151	66
5152	33
5153	66
5154	33
5155	16
5156	8
5157	4
5158	2
5159	1
5160	3
5161	7
5162	14
5163	29
5164	58
5165	117
5166	58
5167	116
5168	58
5169	29
5170	14
5171	7
5172	3
5173	1
5174	0
5175	1
5176	3
5177	7
5178	15
5179	31
5180	63
5181	127
5182	63
5183	31
5184	62
5185	124
5186	62
5187	31
5188	15
5189	7
5190	3
5191	1
5192	2
5193	5
5194	10
5195	5
5196	11
5197	23
5198	46
5199	93
5200	46
5201	23
5202	47
5203	94
5204	47
5205	95
5206	47
5207	23
5208	11
5209	5
5210	10
5211	21
5212	42
5213	85
5214	42
5215	84
5216	42
5217	85
5218	42
5219	21
5220	42
5221	21
5222	43
5223	86
5224	43
5225	21
5226	10
5227	20
5228	40
5229	80
5230	40
5231	81
5232	40
5233	80
5234	40
5235	20
5236	10
5237	21
5238	43
5239	87
5240	43
5241	21
5242	42
5243	85
5244	42
5245	85
5246	42
5247	84
5248	42
5249	21
5250	10
5251	20
5252	40
5253	81
5254	40
5255	20
5256	10
5257	5
5258	11
5259	22
5260	45
5261	90
5262	45
5263	22
5264	11
5265	5
5266	2
5267	1
5268	3
5269	7
5270	14
5271	29
5272	58
5273	117
5274	58
5275	29
5276	14
5277	7
5278	15
5279	30
5280	61
5281	122
5282	61
5283	123
5284	61
5285	122
5286	61
5287	122
5288	61
5289	30
5290	60
5291	120
5292	60
5293	121
5294	60
5295	30
5296	15
5297	31
5298	62
5299	124
5300	62
5301	31
5302	62
5303	31
5304	62
5305	31
5306	62
5307	31
5308	62
5309	31
5310	62
5311	31
5312	62
5313	124
5314	62
5315	124
5316	62
5317	125
5318	62
5319	31
5320	15
5321	30
5322	15
5323	7
5324	14
5325	29
5326	58
5327	117
5328	58
5329	29
5330	14
5331	7
5332	15
5333	31
5334	63
5335	127
5336	63
5337	126
5338	63
5339	31
5340	15
5341	7
5342	3
5343	6
5344	12
5345	24
5346	49
5347	98
5348	49
5349	24
5350	48
5351	97
5352	48
5353	24
5354	12
5355	6
5356	13
5357	26
5358	53
5359	106
5360	53
5361	26
5362	53
5363	106
5364	53
5365	106
5366	53
5367	107
5368	53
5369	106
5370	53
5371	26
5372	13
5373	6
5374	3
5375	1
5376	3
5377	7
5378	14
5379	29
5380	58
5381	117
5382	58
5383	29
5384	14
5385	7
5386	15
5387	30
5388	61
5389	122
5390	61
5391	30
5392	15
5393	31
5394	63
5395	126
5396	63
5397	31
5398	15
5399	7
5400	3
5401	1
5402	2
5403	5
5404	10
5405	21
5406	43
5407	86
5408	43
5409	21
5410	10
5411	5
5412	11
5413	22
5414	45
5415	90
5416	45
5417	22
5418	45
5419	91
5420	45
5421	22
5422	11
5423	5
5424	2
5425	4
5426	8
5427	16
5428	32
5429	64
5430	32
5431	65
5432	32
5433	16
5434	8
5435	17
5436	34
5437	69
5438	34
5439	68
5440	34
5441	17
5442	8
5443	16
5444	33
5445	67
5446	33
5447	16
5448	8
5449	4
5450	9
5451	19
5452	39
5453	79
5454	39
5455	78
5456	39
5457	19
5458	38
5459	76
5460	38
5461	77
5462	38
5463	19
5464	39
5465	19
5466	9
5467	18
5468	37
5469	74
5470	37
5471	74
5472	37
5473	75
5474	37
5475	18
5476	9
5477	19
5478	39
5479	79
5480	39
5481	79
5482	39
5483	78
5484	39
5485	19
5486	9
5487	4
5488	8
5489	17
5490	34
5491	17
5492	35
5493	17
5494	8
5495	4
5496	2
5497	1
5498	3
5499	6
5500	13
5501	26
5502	53
5503	106
5504	53
5505	107
5506	53
5507	26
5508	52
5509	104
5510	52
5511	105
5512	52
5513	26
5514	13
5515	27
5516	54
5517	27
5518	55
5519	111
5520	55
5521	110
5522	55
5523	27
5524	13
5525	26
5526	53
5527	107
5528	53
5529	106
5530	53
5531	26
5532	52
5533	26
5534	13
5535	6
5536	3
5537	1
5538	2
5539	1
5540	0
5541	1
5542	2
5543	4
5544	9
5545	19
5546	38
5547	77
5548	38
5549	19
5550	38
5551	76
5552	38
5553	19
5554	38
5555	19
5556	38
5557	19
5558	38
5559	19
5560	38
5561	19
5562	39
5563	78
5564	39
5565	19
5566	9
5567	4
5568	8
5569	17
5570	35
5571	71
5572	35
5573	17
5574	34
5575	69
5576	34
5577	68
5578	34
5579	17
5580	8
5581	16
5582	32
5583	16
5584	32
5585	64
5586	32
5587	65
5588	32
5589	16
5590	8
5591	4
5592	2
5593	1
5594	3
5595	7
5596	14
5597	29
5598	58
5599	117
5600	58
5601	29
5602	14
5603	7
5604	15
5605	31
5606	63
5607	127
5608	63
5609	31
5610	15
5611	7
5612	3
5613	1
5614	0
5615	1
5616	3
5617	7
5618	14
5619	29
5620	58
5621	117
5622	58
5623	117
5624	58
5625	29
5626	14
5627	7
5628	3
5629	6
5630	12
5631	24
5632	48
5633	96
5634	48
5635	24
5636	12
5637	6
5638	3
5639	7
5640	14
5641	29
5642	58
5643	117
5644	58
5645	116
5646	58
5647	29
5648	14
5649	7
5650	3
5651	1
5652	0
5653	1
5654	3
5655	7
5656	14
5657	29
5658	58
5659	117
5660	58
5661	29
5662	14
5663	7
5664	3
5665	6
5666	13
5667	26
5668	52
5669	104
5670	52
5671	104
5672	52
5673	105
5674	52
5675	26
5676	53
5677	106
5678	53
5679	26
5680	53
5681	26
5682	53
5683	26
5684	53
5685	26
5686	53
5687	107
5688	53
5689	107
5690	53
5691	26
5692	53
5693	107
5694	53
5695	26
5696	53
5697	26
5698	53
5699	26
5700	53
5701	26
5702	53
5703	26
5704	53
5705	26
5706	53
5707	26
5708	53
5709	26
5710	53
5711	107
5712	53
5713	107
5714	53
5715	26
5716	53
5717	26
5718	53
5719	26
5720	53
5721	26
5722	53
5723	107
5724	53
5725	107
5726	53
5727	26
5728	53
5729	107
5730	53
5731	26
5732	53
5733	26
5734	53
5735	26
5736	53
5737	107
5738	53
5739	26
5740	52
5741	26
5742	52
5743	105
5744	52
5745	105
5746	52
5747	105
5748	52
5749	26
5750	52
5751	105
5752	52
5753	105
5754	52
5755	26
5756	52
5757	26
5758	52
5759	105
5760	52
5761	26
5762	52
5763	105
5764	52
5765	26
5766	52
5767	105
5768	52
5769	105
5770	52
5771	105
5772	52
5773	26
5774	52
5775	105
5776	52
5777	105
5778	52
5779	26
5780	53
5781	26
5782	52
5783	105
5784	52
5785	104
5786	52
5787	26
5788	52
5789	104
5790	52
5791	26
5792	13
5793	6
5794	12
5795	24
5796	48
5797	24
5798	48
5799	96
