3000	55
3001	111
3002	55
3003	111
3004	55
3005	111
3006	55
3007	111
3008	55
3009	27
3010	55
3011	111
3012	55
3013	27
3014	13
3015	6
3016	3
3017	6
3018	13
3019	27
3020	54
3021	109
3022	54
3023	27
3024	55
3025	27
3026	54
3027	109
3028	54
3029	27
3030	55
3031	27
3032	55
3033	111
3034	55
3035	27
3036	13
3037	26
3038	53
3039	106
3040	53
3041	107
3042	53
3043	26
3044	13
3045	6
3046	3
3047	7
3048	14
3049	28
3050	14
3051	7
3052	3
3053	6
3054	13
3055	27
3056	54
3057	27
3058	54
3059	108
3060	54
3061	27
3062	13
3063	6
3064	12
3065	24
3066	48
3067	24
3068	49
3069	98
3070	49
3071	99
3072	49
3073	24
3074	48
3075	96
3076	48
3077	96
3078	48
3079	24
3080	12
3081	25
3082	51
3083	103
3084	51
3085	103
3086	51
3087	25
3088	50
3089	101
3090	50
3091	100
3092	50
3093	25
3094	12
3095	6
3096	13
3097	26
3098	52
3099	26
3100	52
3101	26
3102	52
3103	26
3104	52
3105	104
3106	52
3107	26
3108	53
3109	106
3110	53
3111	26
3112	52
3113	104
3114	52
3115	26
3116	53
3117	26
3118	13
3119	27
3120	55
3121	27
3122	55
3123	27
3124	55
3125	111
3126	55
3127	110
3128	55
3129	27
3130	55
3131	27
3132	13
3133	6
3134	3
3135	7
3136	15
3137	31
3138	63
3139	127
3140	63
3141	31
3142	63
3143	31
3144	62
3145	125
3146	62
3147	31
3148	15
3149	7
3150	14
3151	29
3152	58
3153	117
3154	58
3155	29
3156	58
3157	29
3158	14
3159	7
3160	3
3161	1
3162	2
3163	4
3164	8
3165	17
3166	34
3167	69
3168	34
3169	69
3170	34
3171	17
3172	35
3173	70
3174	35
3175	17
3176	35
3177	17
3178	8
3179	4
3180	9
3181	18
3182	37
3183	18
3184	37
3185	74
3186	37
3187	18
3188	9
3189	19
3190	39
3191	79
3192	39
3193	19
3194	38
3195	77
3196	38
3197	76
3198	38
3199	19
3200	9
3201	4
3202	8
3203	17
3204	34
3205	69
3206	34
3207	17
3208	35
3209	71
3210	35
3211	71
3212	35
3213	17
3214	34
3215	69
3216	34
3217	68
3218	34
3219	17
3220	8
3221	16
3222	33
3223	16
3224	32
3225	16
3226	32
3227	64
3228	32
3229	65
3230	32
3231	16
3232	33
3233	67
3234	33
3235	16
3236	8
3237	4
3238	9
3239	4
3240	2
3241	1
3242	0
3243	1
3244	3
3245	6
3246	13
3247	26
3248	52
3249	26
3250	53
3251	106
3252	53
3253	26
3254	52
3255	105
3256	52
3257	26
3258	13
3259	6
3260	3
3261	1
3262	2
3263	5
3264	11
3265	22
3266	45
3267	91
3268	45
3269	90
3270	45
3271	22
3272	45
3273	90
3274	45
3275	22
3276	45
3277	22
3278	44
3279	22
3280	11
3281	5
3282	10
3283	21
3284	42
3285	84
3286	42
3287	84
3288	42
3289	21
3290	10
3291	20
3292	40
3293	20
3294	40
3295	20
3296	40
3297	20
3298	40
3299	81
3300	40
3301	20
3302	40
3303	81
3304	40
3305	20
3306	10
3307	5
3308	2
3309	4
3310	8
3311	17
3312	35
3313	71
3314	35
3315	70
3316	35
3317	17
3318	34
3319	68
3320	34
3321	17
3322	8
3323	16
3324	32
3325	16
3326	33
3327	66
3328	33
3329	16
3330	8
3331	17
3332	35
3333	71
3334	35
3335	17
3336	34
3337	68
3338	34
3339	17
3340	35
3341	17
3342	8
3343	16
3344	33
3345	66
3346	33
3347	66
3348	33
3349	67
3350	33
3351	67
3352	33
3353	67
3354	33
3355	16
3356	8
3357	4
3358	9
3359	18
3360	9
3361	19
3362	39
3363	79
3364	39
3365	78
3366	39
3367	19
3368	9
3369	4
3370	8
3371	16
3372	32
3373	16
3374	8
3375	17
3376	35
3377	71
3378	35
3379	17
3380	8
3381	16
3382	33
3383	67
3384	33
3385	16
3386	8
3387	17
3388	34
3389	17
3390	35
3391	71
3392	35
3393	17
3394	34
3395	69
3396	34
3397	17
3398	35
3399	71
3400	35
3401	17
3402	8
3403	16
3404	33
3405	16
3406	8
3407	4
3408	9
3409	19
3410	38
3411	19
3412	39
3413	79
3414	39
3415	19
3416	38
3417	76
3418	38
3419	19
3420	9
3421	4
3422	2
3423	1
3424	3
3425	7
3426	15
3427	31
3428	63
3429	31
3430	15
3431	30
3432	61
3433	122
3434	61
3435	30
3436	60
3437	30
3438	15
3439	7
3440	14
3441	29
3442	58
3443	117
3444	58
3445	116
3446	58
3447	29
3448	14
3449	28
3450	14
3451	28
3452	56
3453	112
3454	56
3455	113
3456	56
3457	28
3458	14
3459	7
3460	3
3461	6
3462	13
3463	6
3464	3
3465	1
3466	2
3467	5
3468	2
3469	4
3470	8
3471	16
3472	33
3473	16
3474	8
3475	17
3476	35
3477	17
3478	8
3479	4
3480	9
3481	18
3482	37
3483	74
3484	37
3485	74
3486	37
3487	18
3488	36
3489	72
3490	36
3491	73
3492	36
3493	18
3494	9
3495	4
3496	2
3497	5
3498	11
3499	23
3500	47
3501	95
3502	47
3503	94
3504	47
3505	23
3506	11
3507	5
3508	10
3509	20
3510	40
3511	20
3512	10
3513	21
3514	42
3515	85
3516	42
3517	84
3518	42
3519	21
3520	10
3521	5
3522	2
3523	1
3524	3
3525	1
3526	2
3527	4
3528	2
3529	1
3530	0
3531	1
3532	3
3533	7
3534	15
3535	30
3536	60
3537	120
3538	60
3539	121
3540	60
3541	30
3542	15
3543	7
3544	14
3545	29
3546	59
3547	119
3548	59
3549	118
3550	59
3551	29
3552	14
3553	28
3554	14
3555	7
3556	3
3557	1
3558	0
3559	1
3560	3
3561	6
3562	12
3563	24
3564	48
3565	96
3566	48
3567	24
3568	49
3569	99
3570	49
3571	24
3572	49
3573	99
3574	49
3575	24
3576	12
3577	25
3578	51
3579	103
3580	51
3581	25
3582	51
3583	25
3584	51
3585	25
3586	51
3587	25
3588	51
3589	25
3590	51
3591	25
3592	51
3593	25
3594	51
3595	25
3596	51
3597	25
3598	51
3599	25
3600	51
3601	25
3602	51
3603	25
3604	51
3605	25
3606	51
3607	25
3608	51
3609	25
3610	51
3611	25
3612	51
3613	25
3614	51
3615	25
3616	51
3617	25
3618	51
3619	25
3620	51
3621	25
3622	51
3623	25
3624	51
3625	25
3626	51
3627	25
3628	51
3629	25
3630	51
3631	102
3632	51
3633	102
3634	51
3635	25
3636	51
3637	25
3638	51
3639	25
3640	51
3641	25
3642	51
3643	25
3644	51
3645	25
3646	51
3647	102
3648	51
3649	25
3650	51
3651	25
3652	51
3653	102
3654	51
3655	102
3656	51
3657	102
3658	51
3659	102
3660	51
3661	102
3662	51
3663	102
3664	51
3665	25
3666	51
3667	102
3668	51
3669	102
3670	51
3671	102
3672	51
3673	25
3674	51
3675	25
3676	51
3677	25
3678	51
3679	25
3680	51
3681	25
3682	51
3683	25
3684	51
3685	103
3686	51
3687	103
3688	51
3689	103
3690	51
3691	102
3692	51
3693	102
3694	51
3695	102
3696	51
3697	103
3698	51
3699	102
3700	51
3701	102
3702	51
3703	102
3704	51
3705	25
3706	51
3707	25
3708	51
3709	102
3710	51
3711	25
3712	51
3713	25
3714	51
3715	102
3716	51
3717	25
3718	51
3719	25
3720	51
3721	25
3722	51
3723	25
3724	51
3725	25
3726	51
3727	25
3728	51
3729	25
3730	51
3731	25
3732	51
3733	102
3734	51
3735	102
3736	51
3737	102
3738	51
3739	102
3740	51
3741	102
3742	51
3743	102
3744	51
3745	102
3746	51
3747	25
3748	50
3749	101
3750	50
3751	25
3752	12
3753	24
3754	49
3755	24
3756	49
3757	24
3758	49
3759	99
3760	49
3761	24
3762	12
3763	6
3764	13
3765	26
3766	53
3767	106
3768	53
3769	107
3770	53
3771	26
3772	13
3773	6
3774	3
3775	7
3776	14
3777	29
3778	59
3779	119
3780	59
3781	29
3782	59
3783	29
3784	14
3785	7
3786	3
3787	6
3788	12
3789	25
3790	51
3791	103
3792	51
3793	25
3794	51
3795	103
3796	51
3797	103
3798	51
3799	25
3800	50
3801	101
3802	50
3803	100
3804	50
3805	25
3806	51
3807	25
3808	12
3809	6
3810	13
3811	27
3812	55
3813	110
3814	55
3815	27
3816	55
3817	27
3818	55
3819	111
3820	55
3821	27
3822	55
3823	27
3824	55
3825	27
3826	13
3827	26
3828	52
3829	104
3830	52
3831	26
3832	53
3833	26
3834	52
3835	105
3836	52
3837	105
3838	52
3839	26
3840	13
3841	6
3842	3
3843	1
3844	2
3845	5
3846	10
3847	21
3848	43
3849	86
3850	43
3851	21
3852	43
3853	87
3854	43
3855	86
3856	43
3857	21
3858	10
3859	5
3860	2
3861	1
3862	0
3863	1
3864	3
3865	6
3866	12
3867	24
3868	48
3869	24
3870	12
3871	25
3872	51
3873	103
3874	51
3875	102
3876	51
3877	25
3878	12
3879	6
3880	13
3881	26
3882	53
3883	26
3884	53
3885	107
3886	53
3887	106
3888	53
3889	107
3890	53
3891	26
3892	13
3893	27
3894	54
3895	109
3896	54
3897	27
3898	55
3899	27
3900	13
3901	26
3902	52
3903	105
3904	52
3905	26
3906	13
3907	6
3908	3
3909	1
3910	2
3911	4
3912	8
3913	16
3914	33
3915	16
3916	8
3917	17
3918	35
3919	71
3920	35
3921	70
3922	35
3923	17
3924	8
3925	16
3926	33
3927	66
3928	33
3929	67
3930	33
3931	16
3932	32
3933	16
3934	8
3935	17
3936	35
3937	17
3938	35
3939	71
3940	35
3941	17
3942	34
3943	69
3944	34
3945	68
3946	34
3947	17
3948	35
3949	17
3950	8
3951	16
3952	33
3953	16
3954	32
3955	64
3956	32
3957	16
3958	8
3959	4
3960	2
3961	1
3962	3
3963	1
3964	0
3965	1
3966	3
3967	7
3968	15
3969	31
3970	63
3971	31
3972	62
3973	125
3974	62
3975	124
3976	62
3977	31
3978	15
3979	7
3980	3
3981	1
3982	2
3983	5
3984	10
3985	21
3986	43
3987	86
3988	43
3989	21
3990	10
3991	5
3992	11
3993	23
3994	47
3995	95
3996	47
3997	95
3998	47
3999	23
4000	11
4001	22
4002	44
4003	88
4004	44
4005	22
4006	11
4007	23
4008	47
4009	23
4010	11
4011	22
4012	45
4013	22
4014	44
4015	88
4016	44
4017	22
4018	45
4019	91
4020	45
4021	22
4022	11
4023	5
4024	10
4025	21
4026	42
4027	84
4028	42
4029	21
4030	42
4031	84
4032	42
4033	84
4034	42
4035	21
4036	10
4037	5
4038	2
4039	1
4040	0
4041	1
4042	3
4043	7
4044	14
4045	7
4046	3
4047	1
4048	2
4049	5
4050	10
4051	21
4052	10
4053	5
4054	11
4055	22
4056	45
4057	90
4058	45
4059	22
4060	45
4061	91
4062	45
4063	22
4064	11
4065	5
4066	10
4067	20
4068	10
4069	5
4070	2
4071	1
4072	3
4073	7
4074	3
4075	1
4076	0
4077	1
4078	3
4079	6
4080	13
4081	26
4082	52
4083	26
4084	13
4085	6
4086	12
4087	24
4088	48
4089	24
4090	12
4091	6
4092	3
4093	7
4094	15
4095	30
4096	61
4097	122
4098	61
4099	123
4100	61
4101	30
4102	15
4103	31
4104	62
4105	31
4106	63
4107	127
4108	63
4109	126
4110	63
4111	31
4112	63
4113	126
4114	63
4115	127
4116	63
4117	31
4118	62
4119	124
4120	62
4121	124
4122	62
4123	31
4124	15
4125	7
4126	14
4127	28
4128	56
4129	28
4130	56
4131	112
4132	56
4133	113
4134	56
4135	28
4136	14
4137	29
4138	58
4139	29
4140	58
4141	29
4142	58
4143	29
4144	58
4145	117
4146	58
4147	116
4148	58
4149	29
4150	14
4151	7
4152	3
4153	6
4154	13
4155	26
4156	13
4157	27
4158	55
4159	27
4160	55
4161	111
4162	55
4163	27
4164	54
4165	109
4166	54
4167	27
4168	55
4169	111
4170	55
4171	27
4172	55
4173	111
4174	55
4175	27
4176	55
4177	27
4178	55
4179	110
4180	55
4181	27
4182	55
4183	111
4184	55
4185	27
4186	55
4187	27
4188	55
4189	27
4190	54
4191	109
4192	54
4193	108
4194	54
4195	27
4196	13
4197	6
4198	3
4199	1
4200	2
4201	5
4202	10
4203	21
4204	42
4205	84
4206	42
4207	85
4208	42
4209	21
4210	10
4211	5
4212	11
4213	23
4214	47
4215	23
4216	46
4217	93
4218	46
4219	92
4220	46
4221	93
4222	46
4223	23
4224	47
4225	95
4226	47
4227	94
4228	47
4229	23
4230	11
4231	22
4232	45
4233	90
4234	45
4235	90
4236	45
4237	91
4238	45
4239	22
4240	45
4241	90
4242	45
4243	22
4244	45
4245	22
4246	45
4247	22
4248	45
4249	90
4250	45
4251	22
4252	45
4253	91
4254	45
4255	22
4256	45
4257	22
4258	45
4259	22
4260	11
4261	23
4262	47
4263	23
4264	11
4265	22
4266	44
4267	88
4268	44
4269	89
4270	44
4271	22
4272	11
4273	5
4274	10
4275	21
4276	42
4277	85
4278	42
4279	21
4280	43
4281	87
4282	43
4283	21
4284	43
4285	87
4286	43
4287	87
4288	43
4289	21
4290	42
4291	84
4292	42
4293	21
4294	10
4295	5
4296	2
4297	4
4298	9
4299	18
4300	37
4301	74
4302	37
4303	74
4304	37
4305	75
4306	37
4307	18
4308	9
4309	19
4310	39
4311	79
4312	39
4313	19
4314	38
4315	19
4316	9
4317	4
4318	8
4319	16
4320	32
4321	64
4322	32
4323	16
4324	33
4325	66
4326	33
4327	67
4328	33
4329	16
4330	33
4331	16
4332	8
4333	17
4334	35
4335	17
4336	34
4337	69
4338	34
4339	17
4340	34
4341	69
4342	34
4343	17
4344	35
4345	71
4346	35
4347	17
4348	34
4349	69
4350	34
4351	17
4352	35
4353	71
4354	35
4355	17
4356	8
4357	4
4358	9
4359	18
4360	37
4361	74
4362	37
4363	75
4364	37
4365	18
4366	9
4367	19
4368	38
4369	77
4370	38
4371	19
4372	39
4373	79
4374	39
4375	78
4376	39
4377	19
4378	9
4379	4
4380	2
4381	5
4382	11
4383	22
4384	45
4385	22
4386	44
4387	22
4388	11
4389	23
4390	47
4391	94
4392	47
4393	23
4394	11
4395	5
4396	2
4397	1
4398	0
4399	1
4400	3
4401	7
4402	14
4403	28
4404	57
4405	28
4406	14
4407	7
4408	3
4409	1
4410	0
4411	1
4412	3
4413	6
4414	12
4415	24
4416	48
4417	96
4418	48
4419	96
4420	48
4421	96
4422	48
4423	96
4424	48
4425	96
4426	48
4427	24
4428	49
4429	98
4430	49
4431	99
4432	49
4433	24
4434	12
4435	6
4436	13
4437	27
4438	55
4439	27
4440	13
4441	26
4442	53
4443	106
4444	53
4445	107
4446	53
4447	26
4448	13
4449	6
4450	3
4451	7
4452	14
4453	29
4454	58
4455	117
4456	58
4457	29
4458	59
4459	29
4460	14
4461	7
4462	15
4463	30
4464	61
4465	122
4466	61
4467	123
4468	61
4469	30
4470	61
4471	123
4472	61
4473	30
4474	15
4475	31
4476	62
4477	31
4478	63
4479	127
4480	63
4481	126
4482	63
4483	127
4484	63
4485	31
4486	15
4487	30
4488	60
4489	120
4490	60
4491	121
4492	60
4493	120
4494	60
4495	120
4496	60
4497	30
4498	15
4499	31
4500	63
4501	127
4502	63
4503	126
4504	63
4505	127
4506	63
4507	31
4508	62
4509	125
4510	62
4511	125
4512	62
4513	31
4514	63
4515	127
4516	63
4517	127
4518	63
4519	126
4520	63
4521	31
4522	15
4523	7
4524	14
4525	29
4526	58
4527	117
4528	58
4529	116
4530	58
4531	29
4532	14
4533	7
4534	3
4535	1
4536	0
4537	1
4538	3
4539	6
4540	12
4541	24
4542	48
4543	24
4544	48
4545	96
4546	48
4547	97
4548	48
4549	24
4550	49
4551	99
4552	49
4553	24
4554	12
4555	6
4556	3
4557	7
4558	15
4559	30
4560	61
4561	122
4562	61
4563	30
4564	61
4565	122
4566	61
4567	30
4568	15
4569	31
4570	63
4571	127
4572	63
4573	127
4574	63
4575	127
4576	63
4577	31
4578	62
4579	31
4580	15
4581	7
4582	14
4583	29
4584	58
4585	117
4586	58
4587	29
4588	59
4589	118
4590	59
4591	29
4592	14
4593	7
4594	3
4595	6
4596	3
4597	1
4598	3
4599	6
4600	12
4601	6
4602	3
4603	1
4604	2
4605	4
4606	8
4607	16
4608	32
4609	64
4610	32
4611	65
4612	32
4613	16
4614	8
4615	17
4616	34
4617	69
4618	34
4619	68
4620	34
4621	17
4622	8
4623	16
4624	33
4625	67
4626	33
4627	16
4628	8
4629	4
4630	9
4631	19
4632	38
4633	19
4634	9
4635	4
4636	8
4637	16
4638	32
4639	64
4640	32
4641	16
4642	33
4643	67
4644	33
4645	16
4646	8
4647	4
4648	2
4649	1
4650	3
4651	1
4652	2
4653	5
4654	10
4655	20
4656	41
4657	82
4658	41
4659	20
4660	40
4661	81
4662	40
4663	20
4664	40
4665	80
4666	40
4667	81
4668	40
4669	80
4670	40
4671	20
4672	10
4673	21
4674	42
4675	85
4676	42
4677	84
4678	42
4679	84
4680	42
4681	85
4682	42
4683	21
4684	43
4685	21
4686	42
4687	85
4688	42
4689	85
4690	42
4691	84
4692	42
4693	21
4694	10
4695	20
4696	10
4697	21
4698	42
4699	85
4700	42
4701	21
4702	42
4703	85
4704	42
4705	84
4706	42
4707	21
4708	10
4709	5
4710	2
4711	1
4712	3
4713	7
4714	15
4715	31
4716	63
4717	127
4718	63
4719	31
4720	62
4721	31
4722	15
4723	30
4724	61
4725	122
4726	61
4727	123
4728	61
4729	30
4730	15
4731	7
4732	14
4733	29
4734	58
4735	117
4736	58
4737	29
4738	58
4739	29
4740	14
4741	7
4742	15
4743	7
4744	3
4745	6
4746	13
4747	26
4748	53
4749	107
4750	53
4751	26
4752	53
4753	107
4754	53
4755	107
4756	53
4757	26
4758	53
4759	106
4760	53
4761	107
4762	53
4763	26
4764	13
4765	27
4766	55
4767	27
4768	54
4769	27
4770	13
4771	26
4772	53
4773	106
4774	53
4775	107
4776	53
4777	26
4778	13
4779	6
4780	3
4781	7
4782	3
4783	1
4784	0
4785	1
4786	2
4787	4
4788	8
4789	16
4790	32
4791	16
4792	32
4793	16
4794	8
4795	17
4796	35
4797	17
4798	35
4799	71
4800	35
4801	70
4802	35
4803	17
4804	8
4805	4
4806	9
4807	18
4808	36
4809	18
4810	37
4811	74
4812	37
4813	18
4814	36
4815	72
4816	36
4817	73
4818	36
4819	18
4820	9
4821	4
4822	2
4823	5
4824	10
4825	21
4826	10
4827	20
4828	41
4829	82
4830	41
4831	20
4832	10
4833	5
4834	2
4835	4
4836	2
4837	1
4838	3
4839	6
4840	13
4841	26
4842	53
4843	106
4844	53
4845	26
4846	13
4847	6
4848	3
4849	6
4850	12
4851	24
4852	49
4853	98
4854	49
4855	24
4856	49
4857	98
4858	49
4859	24
4860	48
4861	96
4862	48
4863	96
4864	48
4865	97
4866	48
4867	24
4868	12
4869	25
4870	51
4871	103
4872	51
4873	25
4874	50
4875	101
4876	50
4877	100
4878	50
4879	25
4880	50
4881	100
4882	50
4883	25
4884	51
4885	103
4886	51
4887	102
4888	51
4889	25
4890	12
4891	6
4892	3
4893	1
4894	2
4895	5
4896	11
4897	23
4898	47
4899	23
4900	46
4901	23
4902	11
4903	5
4904	10
4905	21
4906	42
4907	85
4908	42
4909	21
4910	10
4911	5
4912	2
4913	1
4914	2
4915	5
4916	10
4917	21
4918	42
4919	84
4920	42
4921	85
4922	42
4923	21
4924	10
4925	5
4926	11
4927	23
4928	47
4929	95
4930	47
4931	23
4932	11
4933	5
4934	10
4935	20
4936	40
4937	20
4938	40
4939	81
4940	40
4941	20
4942	40
4943	81
4944	40
4945	80
4946	40
4947	81
4948	40
4949	20
4950	10
4951	5
4952	11
4953	22
4954	45
4955	22
4956	11
4957	5
4958	10
4959	5
4960	2
4961	1
4962	0
4963	1
4964	3
4965	6
4966	13
4967	26
4968	53
4969	106
4970	53
4971	107
4972	53
4973	26
4974	13
4975	6
4976	3
4977	6
4978	12
4979	25
4980	50
4981	101
4982	50
4983	25
4984	51
4985	103
4986	51
4987	102
4988	51
4989	25
4990	12
4991	6
4992	13
4993	26
4994	53
4995	26
4996	53
4997	107
4998	53
4999	26
5000	13
5001	6
5002	3
5003	1
5004	0
5005	1
5006	3
5007	7
5008	15
5009	31
5010	63
5011	127
5012	63
5013	31
5014	62
5015	125
5016	62
5017	31
5018	63
5019	127
5020	63
5021	31
5022	62
5023	124
5024	62
5025	125
5026	62
5027	31
5028	63
5029	127
5030	63
5031	31
5032	63
5033	31
5034	62
5035	124
5036	62
5037	31
5038	15
5039	7
5040	3
5041	1
5042	3
5043	7
5044	14
5045	29
5046	58
5047	29
5048	58
5049	117
5050	58
5051	29
5052	59
5053	119
5054	59
5055	118
5056	59
5057	29
5058	14
5059	7
5060	3
5061	1
5062	2
5063	5
5064	10
5065	20
5066	40
5067	80
5068	40
5069	81
5070	40
5071	20
5072	10
5073	21
5074	42
5075	84
5076	42
5077	21
5078	42
5079	84
5080	42
5081	21
5082	42
5083	84
5084	42
5085	21
5086	42
5087	84
5088	42
5089	21
5090	10
5091	5
5092	2
5093	1
5094	3
5095	1
5096	2
5097	4
5098	8
5099	16
5100	33
5101	67
5102	33
5103	16
5104	33
5105	67
5106	33
5107	16
5108	33
5109	67
5110	33
5111	66
5112	33
5113	66
5114	33
5115	16
5116	32
5117	16
5118	32
5119	65
5120	32
5121	64
5122	32
5123	16
5124	32
5125	16
5126	33
5127	67
5128	33
5129	67
5130	33
5131	67
5132	33
5133	16
5134	8
5135	4
5136	9
5137	18
5138	37
5139	75
5140	37
5141	74
5142	37
5143	75
5144	37
5145	75
5146	37
5147	18
5148	9
5149	19
5150	39
5151	79
5152	39
5153	78
5154	39
5155	19
5156	9
5157	4
5158	8
5159	16
5160	8
5161	17
5162	34
5163	69
5164	34
5165	17
5166	34
5167	69
5168	34
5169	17
5170	35
5171	17
5172	8
5173	4
5174	2
5175	1
5176	3
5177	6
5178	13
5179	27
5180	55
5181	27
5182	54
5183	109
5184	54
5185	27
5186	13
5187	26
5188	53
5189	106
5190	53
5191	107
5192	53
5193	26
5194	13
5195	6
5196	3
5197	7
5198	15
5199	30
5200	61
5201	122
5202	61
5203	123
5204	61
5205	30
5206	15
5207	31
5208	63
5209	127
5210	63
5211	126
5212	63
5213	31
5214	15
5215	7
5216	3
5217	1
5218	2
5219	5
5220	10
5221	20
5222	40
5223	80
5224	40
5225	20
5226	40
5227	80
5228	40
5229	20
5230	41
5231	82
5232	41
5233	20
5234	40
5235	80
5236	40
5237	81
5238	40
5239	20
5240	10
5241	20
5242	41
5243	20
5244	10
5245	20
5246	10
5247	20
5248	10
5249	5
5250	2
5251	1
5252	0
5253	1
5254	2
5255	5
5256	10
5257	21
5258	43
5259	87
5260	43
5261	86
5262	43
5263	21
5264	10
5265	5
5266	11
5267	23
5268	11
5269	22
5270	45
5271	90
5272	45
5273	22
5274	44
5275	22
5276	11
5277	5
5278	10
5279	20
5280	40
5281	80
5282	40
5283	20
5284	40
5285	80
5286	40
5287	20
5288	41
5289	83
5290	41
5291	20
5292	40
5293	20
5294	10
5295	5
5296	11
5297	22
5298	45
5299	90
5300	45
5301	22
5302	44
5303	88
5304	44
5305	89
5306	44
5307	22
5308	11
5309	5
5310	2
5311	1
5312	3
5313	6
5314	13
5315	26
5316	53
5317	106
5318	53
5319	26
5320	52
5321	104
5322	52
5323	26
5324	53
5325	106
5326	53
5327	107
5328	53
5329	26
5330	13
5331	6
5332	12
5333	25
5334	50
5335	25
5336	50
5337	101
5338	50
5339	25
5340	51
5341	103
5342	51
5343	102
5344	51
5345	25
5346	12
5347	6
5348	13
5349	27
5350	55
5351	111
5352	55
5353	27
5354	54
5355	109
5356	54
5357	27
5358	55
5359	111
5360	55
5361	27
5362	55
5363	111
5364	55
5365	27
5366	55
5367	111
5368	55
5369	27
5370	55
5371	27
5372	55
5373	27
5374	55
5375	27
5376	13
5377	26
5378	52
5379	26
5380	53
5381	107
5382	53
5383	26
5384	13
5385	27
5386	55
5387	27
5388	55
5389	111
5390	55
5391	110
5392	55
5393	27
5394	13
5395	26
5396	53
5397	107
5398	53
5399	26
5400	13
5401	6
5402	3
5403	7
5404	15
5405	30
5406	61
5407	122
5408	61
5409	30
5410	60
5411	120
5412	60
5413	30
5414	61
5415	123
5416	61
5417	123
5418	61
5419	30
5420	15
5421	7
5422	14
5423	29
5424	58
5425	117
5426	58
5427	116
5428	58
5429	29
5430	58
5431	29
5432	14
5433	7
5434	15
5435	31
5436	63
5437	127
5438	63
5439	126
5440	63
5441	126
5442	63
5443	31
5444	15
5445	31
5446	15
5447	7
5448	3
5449	1
5450	0
5451	1
5452	3
5453	7
5454	15
5455	30
5456	61
5457	30
5458	60
5459	120
5460	60
5461	30
5462	61
5463	30
5464	15
5465	31
5466	63
5467	127
5468	63
5469	31
5470	62
5471	125
5472	62
5473	124
5474	62
5475	31
5476	15
5477	7
5478	14
5479	28
5480	56
5481	113
5482	56
5483	28
5484	14
5485	29
5486	58
5487	117
5488	58
5489	116
5490	58
5491	29
5492	14
5493	7
5494	3
5495	6
5496	12
5497	24
5498	49
5499	98
5500	49
5501	24
5502	48
5503	96
5504	48
5505	97
5506	48
5507	24
5508	12
5509	6
5510	3
5511	1
5512	2
5513	4
5514	8
5515	16
5516	32
5517	16
5518	33
5519	16
5520	33
5521	66
5522	33
5523	16
5524	32
5525	16
5526	8
5527	17
5528	34
5529	69
5530	34
5531	68
5532	34
5533	17
5534	34
5535	17
5536	8
5537	16
5538	32
5539	64
5540	32
5541	65
5542	32
5543	16
5544	8
5545	4
5546	2
5547	1
5548	0
5549	1
5550	3
5551	6
5552	13
5553	26
5554	52
5555	104
5556	52
5557	26
5558	53
5559	106
5560	53
5561	107
5562	53
5563	26
5564	13
5565	27
5566	55
5567	27
5568	55
5569	111
5570	55
5571	27
5572	55
5573	111
5574	55
5575	111
5576	55
5577	27
5578	55
5579	111
5580	55
5581	27
5582	54
5583	108
5584	54
5585	27
5586	55
5587	27
5588	13
5589	6
5590	12
5591	25
5592	50
5593	101
5594	50
5595	101
5596	50
5597	101
5598	50
5599	25
5600	51
5601	103
5602	51
5603	102
5604	51
5605	25
5606	12
5607	6
5608	13
5609	27
5610	55
5611	27
5612	55
5613	110
5614	55
5615	27
5616	55
5617	111
5618	55
5619	27
5620	55
5621	27
5622	55
5623	27
5624	13
5625	27
5626	13
5627	26
5628	53
5629	107
5630	53
5631	26
5632	13
5633	6
5634	3
5635	7
5636	15
5637	30
5638	60
5639	30
5640	60
5641	30
5642	15
5643	7
5644	14
5645	29
5646	59
5647	29
5648	58
5649	117
5650	58
5651	29
5652	14
5653	7
5654	3
5655	1
5656	2
5657	5
5658	10
5659	21
5660	43
5661	21
5662	10
5663	20
5664	10
5665	5
5666	2
5667	1
5668	0
5669	1
5670	3
5671	6
5672	13
5673	26
5674	52
5675	104
5676	52
5677	105
5678	52
5679	26
5680	13
5681	6
5682	3
5683	1
5684	0
5685	1
5686	3
5687	7
5688	14
5689	29
5690	59
5691	119
5692	59
5693	29
5694	58
5695	117
5696	58
5697	29
5698	14
5699	7
5700	3
5701	1
5702	2
5703	5
5704	11
5705	23
5706	47
5707	95
5708	47
5709	23
5710	46
5711	92
5712	46
5713	23
5714	11
5715	22
5716	45
5717	22
5718	45
5719	22
5720	11
5721	23
5722	46
5723	23
5724	46
5725	93
5726	46
5727	23
5728	47
5729	23
5730	11
5731	22
5732	45
5733	22
5734	45
5735	22
5736	11
5737	5
5738	10
5739	20
5740	40
5741	81
5742	40
5743	20
5744	41
5745	20
5746	10
5747	5
5748	2
5749	1
5750	3
5751	6
5752	12
5753	24
5754	48
5755	96
5756	48
5757	96
5758	48
5759	24
5760	49
5761	99
5762	49
5763	24
5764	12
5765	6
5766	3
5767	1
5768	2
5769	5
5770	10
5771	20
5772	41
5773	20
5774	10
5775	5
5776	2
5777	1
5778	3
5779	6
5780	12
5781	24
5782	48
5783	24
5784	49
5785	98
5786	49
5787	98
5788	49
5789	99
5790	49
5791	24
5792	49
5793	24
5794	12
5795	6
5796	13
5797	27
5798	13
5799	26
