3000	14
3001	28
3002	56
3003	113
3004	56
3005	28
3006	57
3007	28
3008	14
3009	7
3010	3
3011	6
3012	13
3013	26
3014	52
3015	26
3016	53
3017	106
3018	53
3019	26
3020	52
3021	26
3022	13
3023	6
3024	12
3025	24
3026	48
3027	24
3028	12
3029	6
3030	3
3031	1
3032	2
3033	5
3034	10
3035	21
3036	43
3037	21
3038	42
3039	85
3040	42
3041	85
3042	42
3043	85
3044	42
3045	21
3046	10
3047	5
3048	2
3049	1
3050	0
3051	1
3052	2
3053	5
3054	11
3055	23
3056	11
3057	22
3058	44
3059	22
3060	11
3061	5
3062	10
3063	21
3064	10
3065	5
3066	2
3067	4
3068	8
3069	16
3070	33
3071	66
3072	33
3073	66
3074	33
3075	16
3076	32
3077	16
3078	8
3079	4
3080	2
3081	5
3082	11
3083	23
3084	47
3085	23
3086	46
3087	93
3088	46
3089	23
3090	11
3091	5
3092	10
3093	21
3094	42
3095	85
3096	42
3097	21
3098	42
3099	21
3100	10
3101	5
3102	2
3103	4
3104	2
3105	1
3106	0
3107	1
3108	3
3109	7
3110	15
3111	31
3112	62
3113	31
3114	62
3115	31
3116	62
3117	31
3118	63
3119	31
3120	62
3121	31
3122	15
3123	30
3124	60
3125	30
3126	15
3127	7
3128	14
3129	29
3130	58
3131	117
3132	58
3133	116
3134	58
3135	117
3136	58
3137	116
3138	58
3139	29
3140	14
3141	28
3142	56
3143	28
3144	57
3145	114
3146	57
3147	28
3148	14
3149	7
3150	3
3151	6
3152	12
3153	24
3154	48
3155	24
3156	49
3157	24
3158	12
3159	6
3160	13
3161	26
3162	53
3163	106
3164	53
3165	26
3166	52
3167	26
3168	13
3169	6
3170	3
3171	7
3172	15
3173	31
3174	63
3175	31
3176	15
3177	7
3178	14
3179	29
3180	58
3181	117
3182	58
3183	116
3184	58
3185	29
3186	14
3187	7
3188	3
3189	1
3190	2
3191	4
3192	8
3193	17
3194	34
3195	69
3196	34
3197	17
3198	35
3199	17
3200	8
3201	4
3202	2
3203	5
3204	10
3205	21
3206	10
3207	5
3208	2
3209	4
3210	9
3211	18
3212	36
3213	72
3214	36
3215	18
3216	9
3217	19
3218	39
3219	78
3220	39
3221	19
3222	38
3223	77
3224	38
3225	77
3226	38
3227	76
3228	38
3229	19
3230	9
3231	4
3232	2
3233	1
3234	3
3235	7
3236	14
3237	29
3238	58
3239	117
3240	58
3241	29
3242	14
3243	7
3244	3
3245	6
3246	13
3247	26
3248	53
3249	26
3250	53
3251	106
3252	53
3253	106
3254	53
3255	26
3256	13
3257	6
3258	3
3259	1
3260	0
3261	1
3262	3
3263	6
3264	13
3265	26
3266	13
3267	27
3268	13
3269	6
3270	3
3271	7
3272	15
3273	31
3274	63
3275	31
3276	62
3277	125
3278	62
3279	124
3280	62
3281	31
3282	15
3283	7
3284	14
3285	29
3286	58
3287	117
3288	58
3289	116
3290	58
3291	29
3292	59
3293	119
3294	59
3295	29
3296	14
3297	7
3298	3
3299	6
3300	13
3301	26
3302	52
3303	104
3304	52
3305	104
3306	52
3307	26
3308	13
3309	6
3310	12
3311	24
3312	48
3313	24
3314	48
3315	24
3316	12
3317	6
3318	3
3319	1
3320	2
3321	5
3322	10
3323	21
3324	42
3325	84
3326	42
3327	85
3328	42
3329	84
3330	42
3331	21
3332	42
3333	21
3334	42
3335	21
3336	42
3337	21
3338	42
3339	21
3340	42
3341	21
3342	42
3343	21
3344	42
3345	21
3346	42
3347	21
3348	42
3349	21
3350	42
3351	21
3352	42
3353	21
3354	42
3355	21
3356	42
3357	21
3358	42
3359	21
3360	42
3361	21
3362	42
3363	21
3364	10
3365	20
3366	40
3367	80
3368	40
3369	20
3370	41
3371	20
3372	41
3373	83
3374	41
3375	83
3376	41
3377	20
3378	10
3379	21
3380	42
3381	85
3382	42
3383	21
3384	42
3385	21
3386	42
3387	85
3388	42
3389	85
3390	42
3391	84
3392	42
3393	21
3394	10
3395	5
3396	2
3397	4
3398	8
3399	17
3400	34
3401	68
3402	34
3403	17
3404	8
3405	4
3406	9
3407	18
3408	36
3409	72
3410	36
3411	72
3412	36
3413	18
3414	9
3415	4
3416	8
3417	16
3418	8
3419	16
3420	33
3421	16
3422	33
3423	16
3424	33
3425	16
3426	33
3427	66
3428	33
3429	16
3430	33
3431	16
3432	33
3433	16
3434	8
3435	17
3436	34
3437	69
3438	34
3439	17
3440	34
3441	69
3442	34
3443	17
3444	35
3445	17
3446	34
3447	17
3448	8
3449	4
3450	2
3451	1
3452	3
3453	6
3454	13
3455	26
3456	53
3457	26
3458	53
3459	106
3460	53
3461	26
3462	13
3463	27
3464	55
3465	110
3466	55
3467	27
3468	55
3469	111
3470	55
3471	27
3472	54
3473	109
3474	54
3475	27
3476	55
3477	27
3478	55
3479	111
3480	55
3481	111
3482	55
3483	111
3484	55
3485	27
3486	54
3487	27
3488	13
3489	6
3490	3
3491	7
3492	15
3493	31
3494	62
3495	31
3496	63
3497	126
3498	63
3499	127
3500	63
3501	31
3502	62
3503	31
3504	15
3505	7
3506	14
3507	29
3508	58
3509	117
3510	58
3511	29
3512	14
3513	7
3514	3
3515	1
3516	2
3517	5
3518	11
3519	23
3520	11
3521	22
3522	45
3523	22
3524	44
3525	88
3526	44
3527	22
3528	11
3529	5
3530	2
3531	4
3532	8
3533	16
3534	33
3535	16
3536	8
3537	4
3538	2
3539	1
3540	0
3541	1
3542	3
3543	7
3544	15
3545	31
3546	63
3547	31
3548	62
3549	125
3550	62
3551	31
3552	15
3553	7
3554	14
3555	29
3556	58
3557	117
3558	58
3559	29
3560	58
3561	29
3562	58
3563	117
3564	58
3565	29
3566	59
3567	29
3568	14
3569	7
3570	3
3571	1
3572	0
3573	1
3574	3
3575	6
3576	13
3577	26
3578	13
3579	27
3580	55
3581	27
3582	54
3583	27
3584	13
3585	6
3586	3
3587	7
3588	14
3589	29
3590	58
3591	117
3592	58
3593	116
3594	58
3595	29
3596	14
3597	28
3598	56
3599	28
3600	14
3601	7
3602	3
3603	1
3604	2
3605	5
3606	10
3607	21
3608	42
3609	21
3610	42
3611	85
3612	42
3613	85
3614	42
3615	85
3616	42
3617	21
3618	10
3619	5
3620	11
3621	23
3622	47
3623	95
3624	47
3625	95
3626	47
3627	23
3628	47
3629	23
3630	46
3631	23
3632	11
3633	22
3634	45
3635	90
3636	45
3637	22
3638	45
3639	22
3640	44
3641	22
3642	11
3643	5
3644	10
3645	21
3646	42
3647	85
3648	42
3649	21
3650	42
3651	84
3652	42
3653	84
3654	42
3655	84
3656	42
3657	21
3658	10
3659	5
3660	2
3661	4
3662	8
3663	16
3664	32
3665	65
3666	32
3667	64
3668	32
3669	16
3670	8
3671	4
3672	9
3673	18
3674	37
3675	74
3676	37
3677	74
3678	37
3679	18
3680	37
3681	18
3682	9
3683	19
3684	39
3685	19
3686	39
3687	79
3688	39
3689	79
3690	39
3691	79
3692	39
3693	79
3694	39
3695	19
3696	9
3697	4
3698	2
3699	1
3700	3
3701	6
3702	12
3703	24
3704	12
3705	6
3706	3
3707	7
3708	14
3709	29
3710	58
3711	117
3712	58
3713	29
3714	59
3715	119
3716	59
3717	29
3718	14
3719	7
3720	15
3721	31
3722	63
3723	126
3724	63
3725	127
3726	63
3727	127
3728	63
3729	31
3730	63
3731	127
3732	63
3733	31
3734	62
3735	31
3736	15
3737	30
3738	61
3739	123
3740	61
3741	122
3742	61
3743	30
3744	60
3745	120
3746	60
3747	121
3748	60
3749	30
3750	15
3751	7
3752	14
3753	29
3754	58
3755	117
3756	58
3757	116
3758	58
3759	29
3760	14
3761	28
3762	56
3763	28
3764	56
3765	113
3766	56
3767	112
3768	56
3769	112
3770	56
3771	28
3772	56
3773	28
3774	57
3775	114
3776	57
3777	115
3778	57
3779	28
3780	14
3781	7
3782	3
3783	1
3784	2
3785	5
3786	10
3787	21
3788	42
3789	21
3790	43
3791	86
3792	43
3793	86
3794	43
3795	86
3796	43
3797	21
3798	10
3799	5
3800	2
3801	4
3802	8
3803	17
3804	34
3805	69
3806	34
3807	69
3808	34
3809	17
3810	35
3811	17
3812	35
3813	70
3814	35
3815	17
3816	8
3817	4
3818	9
3819	18
3820	37
3821	18
3822	9
3823	4
3824	2
3825	1
3826	3
3827	6
3828	13
3829	27
3830	55
3831	110
3832	55
3833	27
3834	55
3835	110
3836	55
3837	27
3838	55
3839	110
3840	55
3841	27
3842	55
3843	110
3844	55
3845	110
3846	55
3847	27
3848	54
3849	108
3850	54
3851	27
3852	54
3853	27
3854	13
3855	6
3856	12
3857	25
3858	50
3859	25
3860	50
3861	25
3862	50
3863	25
3864	50
3865	101
3866	50
3867	25
3868	12
3869	6
3870	3
3871	7
3872	15
3873	31
3874	63
3875	31
3876	63
3877	126
3878	63
3879	31
3880	62
3881	31
3882	15
3883	7
3884	14
3885	29
3886	58
3887	117
3888	58
3889	116
3890	58
3891	29
3892	14
3893	29
3894	14
3895	7
3896	3
3897	6
3898	13
3899	27
3900	55
3901	27
3902	13
3903	26
3904	53
3905	106
3906	53
3907	26
3908	52
3909	104
3910	52
3911	105
3912	52
3913	104
3914	52
3915	26
3916	13
3917	6
3918	12
3919	25
3920	50
3921	25
3922	50
3923	101
3924	50
3925	100
3926	50
3927	25
3928	12
3929	6
3930	3
3931	1
3932	2
3933	5
3934	10
3935	21
3936	42
3937	85
3938	42
3939	21
3940	43
3941	21
3942	10
3943	5
3944	2
3945	1
3946	0
3947	1
3948	2
3949	4
3950	8
3951	16
3952	32
3953	16
3954	8
3955	17
3956	34
3957	17
3958	35
3959	17
3960	8
3961	4
3962	2
3963	5
3964	10
3965	21
3966	42
3967	21
3968	43
3969	21
3970	10
3971	5
3972	11
3973	23
3974	47
3975	23
3976	46
3977	23
3978	47
3979	95
3980	47
3981	23
3982	11
3983	5
3984	2
3985	1
3986	0
3987	1
3988	2
3989	5
3990	11
3991	23
3992	47
3993	23
3994	46
3995	93
3996	46
3997	23
3998	11
3999	5
4000	10
4001	21
4002	42
4003	85
4004	42
4005	84
4006	42
4007	21
4008	43
4009	21
4010	10
4011	20
4012	40
4013	80
4014	40
4015	20
4016	41
4017	20
4018	10
4019	5
4020	2
4021	1
4022	3
4023	7
4024	14
4025	29
4026	58
4027	117
4028	58
4029	29
4030	58
4031	29
4032	58
4033	29
4034	14
4035	7
4036	3
4037	6
4038	13
4039	26
4040	53
4041	106
4042	53
4043	26
4044	53
4045	26
4046	52
4047	104
4048	52
4049	26
4050	13
4051	6
4052	3
4053	7
4054	14
4055	29
4056	58
4057	117
4058	58
4059	29
4060	58
4061	29
4062	14
4063	7
4064	15
4065	30
4066	60
4067	121
4068	60
4069	30
4070	15
4071	7
4072	14
4073	29
4074	58
4075	117
4076	58
4077	29
4078	58
4079	29
4080	14
4081	7
4082	3
4083	1
4084	2
4085	5
4086	10
4087	21
4088	43
4089	21
4090	43
4091	21
4092	10
4093	5
4094	2
4095	4
4096	8
4097	16
4098	32
4099	64
4100	32
4101	16
4102	33
4103	66
4104	33
4105	16
4106	8
4107	4
4108	9
4109	18
4110	37
4111	74
4112	37
4113	18
4114	9
4115	19
4116	39
4117	79
4118	39
4119	19
4120	38
4121	77
4122	38
4123	76
4124	38
4125	19
4126	9
4127	4
4128	8
4129	16
4130	8
4131	4
4132	2
4133	1
4134	3
4135	7
4136	14
4137	29
4138	58
4139	117
4140	58
4141	29
4142	59
4143	29
4144	59
4145	29
4146	14
4147	7
4148	15
4149	31
4150	63
4151	127
4152	63
4153	127
4154	63
4155	31
4156	15
4157	7
4158	3
4159	1
4160	0
4161	1
4162	3
4163	7
4164	14
4165	29
4166	58
4167	117
4168	58
4169	117
4170	58
4171	116
4172	58
4173	29
4174	14
4175	7
4176	3
4177	6
4178	13
4179	26
4180	53
4181	26
4182	53
4183	26
4184	52
4185	26
4186	13
4187	6
4188	3
4189	1
4190	2
4191	5
4192	10
4193	21
4194	42
4195	85
4196	42
4197	21
4198	42
4199	85
4200	42
4201	84
4202	42
4203	21
4204	10
4205	20
4206	40
4207	80
4208	40
4209	20
4210	41
4211	82
4212	41
4213	82
4214	41
4215	20
4216	10
4217	5
4218	11
4219	23
4220	47
4221	95
4222	47
4223	23
4224	46
4225	93
4226	46
4227	92
4228	46
4229	23
4230	11
4231	23
4232	11
4233	22
4234	11
4235	5
4236	10
4237	21
4238	42
4239	85
4240	42
4241	21
4242	42
4243	85
4244	42
4245	21
4246	43
4247	87
4248	43
4249	21
4250	10
4251	5
4252	2
4253	4
4254	8
4255	16
4256	32
4257	64
4258	32
4259	16
4260	32
4261	16
4262	8
4263	4
4264	9
4265	4
4266	9
4267	18
4268	36
4269	72
4270	36
4271	18
4272	9
4273	19
4274	39
4275	19
4276	39
4277	79
4278	39
4279	19
4280	38
4281	77
4282	38
4283	76
4284	38
4285	19
4286	9
4287	4
4288	8
4289	17
4290	34
4291	68
4292	34
4293	69
4294	34
4295	68
4296	34
4297	17
4298	8
4299	4
4300	2
4301	1
4302	3
4303	7
4304	14
4305	29
4306	58
4307	117
4308	58
4309	29
4310	59
4311	29
4312	59
4313	29
4314	14
4315	7
4316	15
4317	31
4318	63
4319	126
4320	63
4321	127
4322	63
4323	31
4324	62
4325	31
4326	15
4327	30
4328	61
4329	30
4330	60
4331	120
4332	60
4333	30
4334	15
4335	7
4336	3
4337	1
4338	2
4339	4
4340	9
4341	18
4342	9
4343	4
4344	8
4345	16
4346	33
4347	66
4348	33
4349	16
4350	8
4351	4
4352	2
4353	5
4354	11
4355	23
4356	46
4357	23
4358	46
4359	23
4360	46
4361	23
4362	47
4363	23
4364	46
4365	23
4366	11
4367	5
4368	10
4369	21
4370	42
4371	85
4372	42
4373	85
4374	42
4375	84
4376	42
4377	21
4378	10
4379	5
4380	2
4381	1
4382	3
4383	7
4384	14
4385	28
4386	57
4387	28
4388	14
4389	29
4390	58
4391	117
4392	58
4393	29
4394	14
4395	7
4396	15
4397	7
4398	3
4399	6
4400	13
4401	6
4402	12
4403	24
4404	49
4405	98
4406	49
4407	24
4408	12
4409	6
4410	3
4411	1
4412	0
4413	1
4414	3
4415	7
4416	14
4417	29
4418	58
4419	117
4420	58
4421	29
4422	58
4423	29
4424	58
4425	29
4426	14
4427	7
4428	3
4429	6
4430	13
4431	26
4432	53
4433	26
4434	52
4435	104
4436	52
4437	26
4438	13
4439	27
4440	55
4441	110
4442	55
4443	27
4444	55
4445	27
4446	54
4447	109
4448	54
4449	108
4450	54
4451	27
4452	54
4453	109
4454	54
4455	27
4456	13
4457	6
4458	12
4459	24
4460	48
4461	24
4462	12
4463	6
4464	3
4465	7
4466	14
4467	29
4468	58
4469	117
4470	58
4471	29
4472	14
4473	7
4474	15
4475	30
4476	15
4477	7
4478	3
4479	1
4480	0
4481	1
4482	2
4483	5
4484	10
4485	21
4486	42
4487	21
4488	42
4489	85
4490	42
4491	21
4492	10
4493	5
4494	2
4495	4
4496	8
4497	16
4498	32
4499	16
4500	8
4501	4
4502	2
4503	5
4504	11
4505	23
4506	46
4507	93
4508	46
4509	23
4510	11
4511	5
4512	10
4513	21
4514	42
4515	21
4516	10
4517	20
4518	10
4519	5
4520	2
4521	1
4522	3
4523	7
4524	14
4525	29
4526	58
4527	117
4528	58
4529	29
4530	58
4531	29
4532	14
4533	7
4534	15
4535	31
4536	62
4537	31
4538	15
4539	30
4540	15
4541	7
4542	3
4543	1
4544	0
4545	1
4546	3
4547	7
4548	14
4549	29
4550	58
4551	117
4552	58
4553	117
4554	58
4555	116
4556	58
4557	29
4558	14
4559	7
4560	3
4561	6
4562	13
4563	26
4564	52
4565	104
4566	52
4567	26
4568	53
4569	106
4570	53
4571	26
4572	13
4573	6
4574	3
4575	1
4576	2
4577	5
4578	10
4579	21
4580	42
4581	85
4582	42
4583	84
4584	42
4585	21
4586	43
4587	21
4588	10
4589	5
4590	11
4591	5
4592	2
4593	1
4594	0
4595	1
4596	3
4597	7
4598	14
4599	29
4600	58
4601	117
4602	58
4603	117
4604	58
4605	29
4606	14
4607	7
4608	3
4609	6
4610	13
4611	27
4612	55
4613	110
4614	55
4615	27
4616	55
4617	110
4618	55
4619	27
4620	13
4621	6
4622	12
4623	25
4624	50
4625	25
4626	50
4627	101
4628	50
4629	25
4630	12
4631	6
4632	3
4633	7
4634	15
4635	31
4636	63
4637	127
4638	63
4639	126
4640	63
4641	126
4642	63
4643	31
4644	62
4645	31
4646	62
4647	31
4648	15
4649	7
4650	14
4651	29
4652	58
4653	117
4654	58
4655	116
4656	58
4657	29
4658	14
4659	7
4660	3
4661	6
4662	13
4663	26
4664	53
4665	26
4666	52
4667	104
4668	52
4669	26
4670	13
4671	6
4672	12
4673	24
4674	48
4675	96
4676	48
4677	24
4678	48
4679	24
4680	49
4681	24
4682	12
4683	6
4684	3
4685	1
4686	2
4687	5
4688	10
4689	21
4690	42
4691	21
4692	43
4693	21
4694	43
4695	21
4696	43
4697	21
4698	10
4699	5
4700	2
4701	1
4702	0
4703	1
4704	3
4705	7
4706	14
4707	29
4708	58
4709	117
4710	58
4711	117
4712	58
4713	117
4714	58
4715	116
4716	58
4717	117
4718	58
4719	29
4720	58
4721	29
4722	58
4723	29
4724	58
4725	29
4726	58
4727	29
4728	58
4729	29
4730	58
4731	116
4732	58
4733	29
4734	58
4735	29
4736	58
4737	116
4738	58
4739	29
4740	58
4741	116
4742	58
4743	29
4744	58
4745	116
4746	58
4747	116
4748	58
4749	116
4750	58
4751	29
4752	58
4753	116
4754	58
4755	29
4756	58
4757	116
4758	58
4759	29
4760	58
4761	116
4762	58
4763	117
4764	58
4765	29
4766	58
4767	29
4768	58
4769	29
4770	58
4771	29
4772	58
4773	29
4774	58
4775	29
4776	14
4777	7
4778	15
4779	31
4780	15
4781	7
4782	3
4783	6
4784	13
4785	26
4786	53
4787	107
4788	53
4789	106
4790	53
4791	26
4792	52
4793	26
4794	13
4795	27
4796	55
4797	110
4798	55
4799	27
4800	55
4801	111
4802	55
4803	27
4804	13
4805	6
4806	3
4807	7
4808	14
4809	29
4810	58
4811	116
4812	58
4813	117
4814	58
4815	29
4816	14
4817	7
4818	3
4819	6
4820	12
4821	25
4822	50
4823	25
4824	50
4825	101
4826	50
4827	25
4828	12
4829	24
4830	12
4831	6
4832	3
4833	1
4834	0
4835	1
4836	2
4837	5
4838	10
4839	21
4840	42
4841	21
4842	43
4843	21
4844	10
4845	5
4846	2
4847	4
4848	8
4849	16
4850	32
4851	16
4852	8
4853	4
4854	2
4855	5
4856	11
4857	23
4858	46
4859	93
4860	46
4861	93
4862	46
4863	23
4864	11
4865	5
4866	10
4867	21
4868	42
4869	21
4870	43
4871	21
4872	10
4873	5
4874	2
4875	1
4876	3
4877	6
4878	13
4879	26
4880	53
4881	106
4882	53
4883	26
4884	13
4885	27
4886	54
4887	27
4888	54
4889	27
4890	55
4891	110
4892	55
4893	27
4894	13
4895	6
4896	3
4897	7
4898	14
4899	29
4900	58
4901	117
4902	58
4903	116
4904	58
4905	29
4906	58
4907	29
4908	14
4909	7
4910	3
4911	1
4912	2
4913	4
4914	9
4915	18
4916	37
4917	18
4918	37
4919	74
4920	37
4921	18
4922	37
4923	18
4924	36
4925	18
4926	36
4927	72
4928	36
4929	72
4930	36
4931	18
4932	9
4933	4
4934	8
4935	16
4936	32
4937	64
4938	32
4939	16
4940	8
4941	4
4942	2
4943	5
4944	10
4945	21
4946	42
4947	21
4948	10
4949	5
4950	2
4951	1
4952	3
4953	7
4954	14
4955	29
4956	58
4957	117
4958	58
4959	29
4960	14
4961	7
4962	15
4963	31
4964	62
4965	125
4966	62
4967	31
4968	63
4969	126
4970	63
4971	127
4972	63
4973	127
4974	63
4975	31
4976	15
4977	7
4978	14
4979	29
4980	58
4981	117
4982	58
4983	116
4984	58
4985	29
4986	14
4987	7
4988	15
4989	30
4990	61
4991	122
4992	61
4993	30
4994	61
4995	30
4996	60
4997	120
4998	60
4999	121
5000	60
5001	120
5002	60
5003	30
5004	15
5005	7
5006	3
5007	6
5008	13
5009	26
5010	53
5011	107
5012	53
5013	106
5014	53
5015	26
5016	13
5017	6
5018	3
5019	7
5020	14
5021	29
5022	58
5023	117
5024	58
5025	116
5026	58
5027	29
5028	14
5029	7
5030	3
5031	6
5032	12
5033	24
5034	48
5035	24
5036	48
5037	96
5038	48
5039	96
5040	48
5041	97
5042	48
5043	97
5044	48
5045	97
5046	48
5047	24
5048	48
5049	97
5050	48
5051	24
5052	12
5053	25
5054	50
5055	101
5056	50
5057	25
5058	12
5059	6
5060	3
5061	1
5062	0
5063	1
5064	2
5065	5
5066	10
5067	21
5068	42
5069	21
5070	10
5071	5
5072	11
5073	22
5074	44
5075	88
5076	44
5077	89
5078	44
5079	22
5080	11
5081	5
5082	2
5083	4
5084	8
5085	16
5086	32
5087	64
5088	32
5089	64
5090	32
5091	65
5092	32
5093	64
5094	32
5095	16
5096	8
5097	17
5098	34
5099	69
5100	34
5101	17
5102	8
5103	4
5104	2
5105	1
5106	3
5107	7
5108	14
5109	29
5110	58
5111	117
5112	58
5113	116
5114	58
5115	29
5116	14
5117	7
5118	3
5119	1
5120	0
5121	1
5122	3
5123	7
5124	14
5125	29
5126	58
5127	117
5128	58
5129	116
5130	58
5131	29
5132	59
5133	119
5134	59
5135	118
5136	59
5137	29
5138	14
5139	7
5140	15
5141	31
5142	63
5143	126
5144	63
5145	127
5146	63
5147	31
5148	62
5149	31
5150	15
5151	30
5152	61
5153	122
5154	61
5155	30
5156	61
5157	122
5158	61
5159	122
5160	61
5161	30
5162	15
5163	7
5164	14
5165	29
5166	58
5167	117
5168	58
5169	116
5170	58
5171	29
5172	14
5173	28
5174	56
5175	112
5176	56
5177	28
5178	57
5179	28
5180	14
5181	7
5182	3
5183	1
5184	2
5185	5
5186	10
5187	20
5188	10
5189	5
5190	2
5191	4
5192	9
5193	18
5194	36
5195	72
5196	36
5197	72
5198	36
5199	18
5200	36
5201	72
5202	36
5203	18
5204	36
5205	72
5206	36
5207	72
5208	36
5209	72
5210	36
5211	18
5212	9
5213	4
5214	8
5215	17
5216	34
5217	68
5218	34
5219	68
5220	34
5221	17
5222	8
5223	16
5224	33
5225	16
5226	33
5227	16
5228	33
5229	66
5230	33
5231	16
5232	8
5233	4
5234	2
5235	1
5236	3
5237	7
5238	14
5239	29
5240	58
5241	117
5242	58
5243	29
5244	59
5245	119
5246	59
5247	29
5248	14
5249	7
5250	15
5251	30
5252	61
5253	122
5254	61
5255	122
5256	61
5257	30
5258	60
5259	120
5260	60
5261	121
5262	60
5263	30
5264	15
5265	7
5266	14
5267	29
5268	58
5269	117
5270	58
5271	116
5272	58
5273	29
5274	14
5275	7
5276	3
5277	1
5278	2
5279	4
5280	9
5281	19
5282	39
5283	78
5284	39
5285	19
5286	39
5287	19
5288	39
5289	79
5290	39
5291	79
5292	39
5293	19
5294	39
5295	19
5296	39
5297	19
5298	39
5299	19
5300	39
5301	19
5302	39
5303	19
5304	39
5305	19
5306	39
5307	19
5308	39
5309	19
5310	38
5311	19
5312	38
5313	19
5314	38
5315	19
5316	38
5317	77
5318	38
5319	19
5320	38
5321	19
5322	38
5323	19
5324	38
5325	19
5326	38
5327	19
5328	38
5329	19
5330	38
5331	19
5332	9
5333	18
5334	36
5335	72
5336	36
5337	72
5338	36
5339	18
5340	37
5341	74
5342	37
5343	18
5344	37
5345	18
5346	9
5347	19
5348	39
5349	19
5350	38
5351	19
5352	9
5353	4
5354	2
5355	1
5356	3
5357	7
5358	14
5359	29
5360	58
5361	117
5362	58
5363	29
5364	14
5365	7
5366	15
5367	31
5368	15
5369	7
5370	3
5371	6
5372	13
5373	27
5374	55
5375	110
5376	55
5377	27
5378	13
5379	6
5380	12
5381	24
5382	48
5383	96
5384	48
5385	24
5386	12
5387	25
5388	50
5389	25
5390	51
5391	25
5392	12
5393	6
5394	3
5395	1
5396	2
5397	5
5398	10
5399	21
5400	42
5401	85
5402	42
5403	21
5404	42
5405	85
5406	42
5407	84
5408	42
5409	21
5410	10
5411	5
5412	2
5413	1
5414	0
5415	1
5416	3
5417	7
5418	14
5419	29
5420	58
5421	117
5422	58
5423	117
5424	58
5425	29
5426	59
5427	119
5428	59
5429	29
5430	14
5431	7
5432	15
5433	31
5434	63
5435	126
5436	63
5437	127
5438	63
5439	31
5440	62
5441	124
5442	62
5443	31
5444	15
5445	7
5446	14
5447	29
5448	58
5449	117
5450	58
5451	116
5452	58
5453	29
5454	14
5455	7
5456	3
5457	6
5458	13
5459	27
5460	55
5461	27
5462	13
5463	6
5464	3
5465	1
5466	2
5467	4
5468	8
5469	16
5470	32
5471	64
5472	32
5473	16
5474	32
5475	16
5476	8
5477	4
5478	2
5479	1
5480	3
5481	7
5482	14
5483	29
5484	58
5485	117
5486	58
5487	117
5488	58
5489	116
5490	58
5491	116
5492	58
5493	117
5494	58
5495	29
5496	14
5497	7
5498	15
5499	30
5500	61
5501	122
5502	61
5503	30
5504	61
5505	122
5506	61
5507	30
5508	15
5509	31
5510	63
5511	126
5512	63
5513	31
5514	62
5515	125
5516	62
5517	124
5518	62
5519	31
5520	15
5521	7
5522	14
5523	29
5524	58
5525	117
5526	58
5527	116
5528	58
5529	29
5530	14
5531	7
5532	3
5533	1
5534	2
5535	5
5536	10
5537	21
5538	42
5539	21
5540	42
5541	85
5542	42
5543	21
5544	10
5545	5
5546	2
5547	1
5548	3
5549	7
5550	14
5551	29
5552	58
5553	117
5554	58
5555	116
5556	58
5557	29
5558	14
5559	7
5560	3
5561	6
5562	13
5563	26
5564	53
5565	106
5566	53
5567	26
5568	52
5569	104
5570	52
5571	104
5572	52
5573	26
5574	13
5575	6
5576	3
5577	7
5578	14
5579	29
5580	58
5581	117
5582	58
5583	116
5584	58
5585	29
5586	14
5587	7
5588	3
5589	1
5590	0
5591	1
5592	3
5593	7
5594	14
5595	29
5596	58
5597	117
5598	58
5599	116
5600	58
5601	29
5602	14
5603	7
5604	15
5605	30
5606	15
5607	31
5608	62
5609	31
5610	62
5611	31
5612	62
5613	125
5614	62
5615	124
5616	62
5617	31
5618	15
5619	7
5620	3
5621	1
5622	2
5623	4
5624	8
5625	16
5626	8
5627	4
5628	2
5629	1
5630	3
5631	7
5632	14
5633	29
5634	58
5635	117
5636	58
5637	116
5638	58
5639	29
5640	14
5641	7
5642	3
5643	1
5644	2
5645	5
5646	10
5647	21
5648	42
5649	21
5650	42
5651	85
5652	42
5653	85
5654	42
5655	21
5656	43
5657	21
5658	43
5659	21
5660	10
5661	5
5662	2
5663	1
5664	3
5665	7
5666	14
5667	29
5668	58
5669	117
5670	58
5671	29
5672	14
5673	7
5674	3
5675	6
5676	13
5677	26
5678	53
5679	106
5680	53
5681	107
5682	53
5683	26
5684	53
5685	26
5686	52
5687	26
5688	52
5689	104
5690	52
5691	26
5692	13
5693	6
5694	12
5695	25
5696	50
5697	100
5698	50
5699	25
5700	50
5701	25
5702	51
5703	25
5704	51
5705	103
5706	51
5707	102
5708	51
5709	25
5710	50
5711	100
5712	50
5713	101
5714	50
5715	101
5716	50
5717	100
5718	50
5719	25
5720	12
5721	24
5722	48
5723	96
5724	48
5725	24
5726	49
5727	98
5728	49
5729	98
5730	49
5731	24
5732	12
5733	6
5734	13
5735	26
5736	52
5737	26
5738	52
5739	104
5740	52
5741	26
5742	13
5743	6
5744	3
5745	7
5746	14
5747	29
5748	58
5749	117
5750	58
5751	116
5752	58
5753	29
5754	14
5755	7
5756	3
5757	1
5758	0
5759	1
5760	3
5761	7
5762	14
5763	29
5764	58
5765	117
5766	58
5767	117
5768	58
5769	116
5770	58
5771	29
5772	59
5773	29
5774	14
5775	7
5776	15
5777	31
5778	62
5779	31
5780	63
5781	126
5782	63
5783	127
5784	63
5785	31
5786	15
5787	7
5788	3
5789	1
5790	2
5791	4
5792	8
5793	16
5794	8
5795	4
5796	2
5797	1
5798	3
5799	7
