3000	2
3001	4
3002	8
3003	16
3004	32
3005	16
3006	8
3007	17
3008	34
3009	68
3010	34
3011	69
3012	34
3013	17
3014	35
3015	71
3016	35
3017	70
3018	35
3019	17
3020	8
3021	4
3022	2
3023	5
3024	11
3025	23
3026	47
3027	95
3028	47
3029	23
3030	46
3031	93
3032	46
3033	92
3034	46
3035	23
3036	11
3037	5
3038	10
3039	20
3040	40
3041	20
3042	10
3043	21
3044	42
3045	21
3046	42
3047	21
3048	42
3049	84
3050	42
3051	85
3052	42
3053	21
3054	43
3055	86
3056	43
3057	86
3058	43
3059	21
3060	10
3061	5
3062	11
3063	23
3064	47
3065	23
3066	11
3067	22
3068	45
3069	90
3070	45
3071	91
3072	45
3073	22
3074	11
3075	5
3076	10
3077	20
3078	10
3079	21
3080	10
3081	5
3082	11
3083	23
3084	47
3085	95
3086	47
3087	94
3088	47
3089	23
3090	11
3091	22
3092	44
3093	88
3094	44
3095	89
3096	44
3097	22
3098	11
3099	5
3100	10
3101	21
3102	10
3103	20
3104	41
3105	20
3106	40
3107	80
3108	40
3109	20
3110	10
3111	5
3112	11
3113	22
3114	44
3115	88
3116	44
3117	88
3118	44
3119	22
3120	45
3121	91
3122	45
3123	22
3124	11
3125	23
3126	47
3127	95
3128	47
3129	23
3130	46
3131	92
3132	46
3133	23
3134	11
3135	5
3136	2
3137	4
3138	9
3139	18
3140	37
3141	18
3142	37
3143	74
3144	37
3145	18
3146	36
3147	72
3148	36
3149	72
3150	36
3151	18
3152	9
3153	4
3154	8
3155	16
3156	32
3157	16
3158	8
3159	17
3160	35
3161	71
3162	35
3163	17
3164	34
3165	17
3166	35
3167	17
3168	8
3169	4
3170	2
3171	1
3172	3
3173	6
3174	3
3175	1
3176	0
3177	1
3178	3
3179	7
3180	15
3181	7
3182	14
3183	29
3184	59
3185	119
3186	59
3187	29
3188	58
3189	117
3190	58
3191	116
3192	58
3193	29
3194	14
3195	7
3196	3
3197	6
3198	13
3199	26
3200	52
3201	104
3202	52
3203	105
3204	52
3205	26
3206	13
3207	6
3208	3
3209	1
3210	0
3211	1
3212	2
3213	5
3214	11
3215	23
3216	11
3217	22
3218	45
3219	22
3220	11
3221	23
3222	46
3223	93
3224	46
3225	23
3226	47
3227	95
3228	47
3229	23
3230	11
3231	22
3232	44
3233	22
3234	45
3235	90
3236	45
3237	91
3238	45
3239	22
3240	11
3241	23
3242	46
3243	93
3244	46
3245	23
3246	11
3247	5
3248	2
3249	4
3250	8
3251	16
3252	32
3253	16
3254	8
3255	17
3256	34
3257	17
3258	8
3259	16
3260	32
3261	64
3262	32
3263	16
3264	33
3265	67
3266	33
3267	16
3268	8
3269	17
3270	35
3271	71
3272	35
3273	17
3274	34
3275	68
3276	34
3277	17
3278	8
3279	16
3280	32
3281	16
3282	33
3283	66
3284	33
3285	67
3286	33
3287	16
3288	8
3289	4
3290	2
3291	1
3292	3
3293	7
3294	14
3295	29
3296	58
3297	117
3298	58
3299	116
3300	58
3301	29
3302	14
3303	7
3304	15
3305	31
3306	63
3307	126
3308	63
3309	127
3310	63
3311	31
3312	62
3313	124
3314	62
3315	31
3316	15
3317	7
3318	14
3319	28
3320	56
3321	28
3322	14
3323	29
3324	59
3325	119
3326	59
3327	119
3328	59
3329	118
3330	59
3331	29
3332	14
3333	7
3334	15
3335	30
3336	61
3337	122
3338	61
3339	123
3340	61
3341	30
3342	15
3343	31
3344	63
3345	31
3346	63
3347	31
3348	15
3349	31
3350	15
3351	30
3352	61
3353	30
3354	61
3355	122
3356	61
3357	30
3358	60
3359	120
3360	60
3361	30
3362	15
3363	31
3364	63
3365	127
3366	63
3367	31
3368	63
3369	127
3370	63
3371	31
3372	62
3373	125
3374	62
3375	124
3376	62
3377	31
3378	62
3379	125
3380	62
3381	31
3382	63
3383	31
3384	15
3385	30
3386	61
3387	122
3388	61
3389	123
3390	61
3391	122
3392	61
3393	30
3394	61
3395	30
3396	61
3397	122
3398	61
3399	30
3400	60
3401	30
3402	15
3403	7
3404	14
3405	28
3406	56
3407	112
3408	56
3409	28
3410	57
3411	114
3412	57
3413	28
3414	56
3415	112
3416	56
3417	113
3418	56
3419	28
3420	14
3421	29
3422	58
3423	29
3424	58
3425	117
3426	58
3427	116
3428	58
3429	29
3430	14
3431	7
3432	3
3433	6
3434	12
3435	24
3436	48
3437	96
3438	48
3439	24
3440	12
3441	25
3442	50
3443	101
3444	50
3445	25
3446	51
3447	103
3448	51
3449	25
3450	12
3451	6
3452	3
3453	1
3454	2
3455	5
3456	10
3457	20
3458	40
3459	80
3460	40
3461	20
3462	10
3463	21
3464	43
3465	87
3466	43
3467	21
3468	42
3469	85
3470	42
3471	85
3472	42
3473	84
3474	42
3475	21
3476	10
3477	5
3478	11
3479	22
3480	44
3481	89
3482	44
3483	22
3484	11
3485	5
3486	10
3487	20
3488	40
3489	20
3490	10
3491	21
3492	43
3493	21
3494	10
3495	5
3496	11
3497	23
3498	46
3499	92
3500	46
3501	23
3502	11
3503	5
3504	2
3505	1
3506	0
3507	1
3508	2
3509	5
3510	11
3511	22
3512	44
3513	22
3514	11
3515	5
3516	10
3517	21
3518	10
3519	20
3520	40
3521	80
3522	40
3523	20
3524	41
3525	20
3526	10
3527	5
3528	11
3529	23
3530	47
3531	23
3532	46
3533	93
3534	46
3535	23
3536	11
3537	5
3538	2
3539	1
3540	3
3541	7
3542	14
3543	29
3544	59
3545	119
3546	59
3547	29
3548	58
3549	117
3550	58
3551	116
3552	58
3553	29
3554	14
3555	7
3556	3
3557	6
3558	12
3559	24
3560	48
3561	96
3562	48
3563	24
3564	49
3565	99
3566	49
3567	24
3568	12
3569	6
3570	13
3571	26
3572	52
3573	26
3574	53
3575	106
3576	53
3577	107
3578	53
3579	26
3580	53
3581	26
3582	53
3583	26
3584	53
3585	26
3586	53
3587	26
3588	53
3589	26
3590	53
3591	26
3592	53
3593	106
3594	53
3595	26
3596	52
3597	26
3598	13
3599	6
3600	12
3601	25
3602	50
3603	101
3604	50
3605	25
3606	51
3607	102
3608	51
3609	25
3610	12
3611	6
3612	13
3613	27
3614	55
3615	111
3616	55
3617	110
3618	55
3619	111
3620	55
3621	27
3622	54
3623	109
3624	54
3625	27
3626	55
3627	111
3628	55
3629	110
3630	55
3631	27
3632	13
3633	26
3634	53
3635	107
3636	53
3637	106
3638	53
3639	107
3640	53
3641	26
3642	52
3643	105
3644	52
3645	105
3646	52
3647	26
3648	13
3649	6
3650	3
3651	1
3652	2
3653	5
3654	10
3655	21
3656	43
3657	21
3658	10
3659	5
3660	11
3661	22
3662	45
3663	22
3664	11
3665	23
3666	47
3667	94
3668	47
3669	23
3670	11
3671	5
3672	2
3673	4
3674	8
3675	16
3676	32
3677	64
3678	32
3679	16
3680	33
3681	16
3682	32
3683	65
3684	32
3685	16
3686	8
3687	17
3688	34
3689	69
3690	34
3691	17
3692	35
3693	17
3694	8
3695	4
3696	2
3697	1
3698	3
3699	6
3700	12
3701	6
3702	3
3703	1
3704	0
3705	1
3706	2
3707	5
3708	10
3709	21
3710	42
3711	85
3712	42
3713	21
3714	43
3715	21
3716	10
3717	5
3718	11
3719	22
3720	45
3721	90
3722	45
3723	22
3724	44
3725	88
3726	44
3727	89
3728	44
3729	22
3730	11
3731	5
3732	10
3733	20
3734	40
3735	80
3736	40
3737	20
3738	41
3739	20
3740	10
3741	5
3742	11
3743	23
3744	47
3745	23
3746	46
3747	23
3748	47
3749	23
3750	11
3751	5
3752	2
3753	4
3754	9
3755	18
3756	37
3757	18
3758	36
3759	72
3760	36
3761	18
3762	37
3763	18
3764	9
3765	19
3766	39
3767	79
3768	39
3769	19
3770	39
3771	79
3772	39
3773	19
3774	9
3775	18
3776	37
3777	75
3778	37
3779	18
3780	9
3781	19
3782	38
3783	77
3784	38
3785	19
3786	39
3787	19
3788	9
3789	18
3790	37
3791	74
3792	37
3793	75
3794	37
3795	74
3796	37
3797	75
3798	37
3799	18
3800	9
3801	19
3802	38
3803	77
3804	38
3805	19
3806	39
3807	19
3808	9
3809	18
3810	37
3811	18
3812	36
3813	18
3814	36
3815	18
3816	9
3817	4
3818	8
3819	17
3820	34
3821	17
3822	8
3823	16
3824	33
3825	16
3826	8
3827	4
3828	9
3829	19
3830	39
3831	79
3832	39
3833	19
3834	38
3835	76
3836	38
3837	19
3838	9
3839	4
3840	8
3841	16
3842	8
3843	17
3844	34
3845	17
3846	35
3847	17
3848	8
3849	4
3850	9
3851	19
3852	38
3853	19
3854	9
3855	4
3856	8
3857	17
3858	8
3859	16
3860	33
3861	16
3862	8
3863	4
3864	2
3865	5
3866	10
3867	5
3868	11
3869	23
3870	46
3871	23
3872	11
3873	22
3874	45
3875	90
3876	45
3877	22
3878	44
3879	89
3880	44
3881	22
3882	11
3883	5
3884	2
3885	1
3886	3
3887	7
3888	14
3889	28
3890	57
3891	114
3892	57
3893	115
3894	57
3895	28
3896	14
3897	7
3898	15
3899	31
3900	63
3901	126
3902	63
3903	127
3904	63
3905	31
3906	62
3907	125
3908	62
3909	124
3910	62
3911	31
3912	63
3913	127
3914	63
3915	126
3916	63
3917	31
3918	15
3919	30
3920	61
3921	122
3922	61
3923	123
3924	61
3925	30
3926	15
3927	31
3928	62
3929	31
3930	63
3931	31
3932	63
3933	31
3934	62
3935	124
3936	62
3937	124
3938	62
3939	31
3940	15
3941	7
3942	3
3943	6
3944	13
3945	26
3946	53
3947	106
3948	53
3949	107
3950	53
3951	106
3952	53
3953	107
3954	53
3955	106
3956	53
3957	26
3958	13
3959	27
3960	55
3961	111
3962	55
3963	110
3964	55
3965	27
3966	54
3967	108
3968	54
3969	27
3970	13
3971	26
3972	52
3973	105
3974	52
3975	104
3976	52
3977	105
3978	52
3979	26
3980	13
3981	6
3982	12
3983	24
3984	48
3985	96
3986	48
3987	96
3988	48
3989	96
3990	48
3991	24
3992	12
3993	25
3994	50
3995	100
3996	50
3997	101
3998	50
3999	25
4000	51
4001	102
4002	51
4003	25
4004	12
4005	6
4006	3
4007	7
4008	14
4009	29
4010	58
4011	117
4012	58
4013	29
4014	14
4015	7
4016	15
4017	31
4018	63
4019	127
4020	63
4021	31
4022	62
4023	124
4024	62
4025	31
4026	15
4027	7
4028	14
4029	28
4030	56
4031	28
4032	14
4033	29
4034	58
4035	117
4036	58
4037	116
4038	58
4039	29
4040	14
4041	7
4042	3
4043	6
4044	13
4045	26
4046	53
4047	106
4048	53
4049	26
4050	13
4051	27
4052	54
4053	27
4054	13
4055	6
4056	3
4057	1
4058	0
4059	1
4060	2
4061	4
4062	9
4063	4
4064	8
4065	16
4066	32
4067	65
4068	32
4069	16
4070	8
4071	17
4072	34
4073	69
4074	34
4075	68
4076	34
4077	17
4078	8
4079	4
4080	2
4081	5
4082	10
4083	21
4084	42
4085	85
4086	42
4087	85
4088	42
4089	21
4090	43
4091	87
4092	43
4093	86
4094	43
4095	21
4096	10
4097	5
4098	11
4099	23
4100	47
4101	95
4102	47
4103	23
4104	46
4105	92
4106	46
4107	93
4108	46
4109	92
4110	46
4111	23
4112	11
4113	22
4114	45
4115	90
4116	45
4117	91
4118	45
4119	22
4120	11
4121	5
4122	2
4123	4
4124	9
4125	18
4126	37
4127	74
4128	37
4129	18
4130	36
4131	72
4132	36
4133	73
4134	36
4135	18
4136	9
4137	4
4138	8
4139	16
4140	32
4141	16
4142	32
4143	65
4144	32
4145	16
4146	8
4147	17
4148	35
4149	71
4150	35
4151	17
4152	8
4153	4
4154	2
4155	1
4156	3
4157	7
4158	14
4159	28
4160	56
4161	112
4162	56
4163	28
4164	57
4165	114
4166	57
4167	114
4168	57
4169	115
4170	57
4171	28
4172	14
4173	29
4174	59
4175	119
4176	59
4177	29
4178	58
4179	117
4180	58
4181	29
4182	59
4183	118
4184	59
4185	119
4186	59
4187	119
4188	59
4189	119
4190	59
4191	119
4192	59
4193	119
4194	59
4195	119
4196	59
4197	119
4198	59
4199	119
4200	59
4201	29
4202	59
4203	29
4204	58
4205	117
4206	58
4207	116
4208	58
4209	29
4210	14
4211	7
4212	3
4213	7
4214	15
4215	31
4216	63
4217	127
4218	63
4219	126
4220	63
4221	126
4222	63
4223	31
4224	15
4225	30
4226	61
4227	122
4228	61
4229	123
4230	61
4231	30
4232	15
4233	31
4234	63
4235	127
4236	63
4237	31
4238	15
4239	7
4240	3
4241	6
4242	12
4243	24
4244	48
4245	96
4246	48
4247	24
4248	49
4249	98
4250	49
4251	98
4252	49
4253	99
4254	49
4255	24
4256	12
4257	6
4258	3
4259	1
4260	0
4261	1
4262	2
4263	5
4264	11
4265	23
4266	47
4267	95
4268	47
4269	94
4270	47
4271	23
4272	46
4273	92
4274	46
4275	23
4276	11
4277	5
4278	2
4279	4
4280	9
4281	18
4282	37
4283	74
4284	37
4285	18
4286	9
4287	4
4288	2
4289	5
4290	10
4291	21
4292	42
4293	85
4294	42
4295	21
4296	10
4297	20
4298	40
4299	80
4300	40
4301	81
4302	40
4303	80
4304	40
4305	20
4306	10
4307	21
4308	42
4309	85
4310	42
4311	85
4312	42
4313	84
4314	42
4315	21
4316	10
4317	5
4318	11
4319	22
4320	45
4321	90
4322	45
4323	91
4324	45
4325	22
4326	11
4327	5
4328	10
4329	21
4330	43
4331	87
4332	43
4333	86
4334	43
4335	21
4336	10
4337	5
4338	11
4339	23
4340	47
4341	95
4342	47
4343	23
4344	46
4345	93
4346	46
4347	92
4348	46
4349	23
4350	11
4351	5
4352	2
4353	4
4354	8
4355	16
4356	8
4357	17
4358	34
4359	69
4360	34
4361	17
4362	35
4363	71
4364	35
4365	70
4366	35
4367	17
4368	8
4369	4
4370	2
4371	5
4372	11
4373	23
4374	11
4375	5
4376	10
4377	20
4378	41
4379	82
4380	41
4381	20
4382	10
4383	5
4384	11
4385	23
4386	47
4387	95
4388	47
4389	23
4390	46
4391	23
4392	11
4393	5
4394	2
4395	5
4396	11
4397	23
4398	11
4399	22
4400	45
4401	90
4402	45
4403	91
4404	45
4405	22
4406	11
4407	5
4408	2
4409	4
4410	8
4411	16
4412	33
4413	66
4414	33
4415	67
4416	33
4417	16
4418	8
4419	4
4420	2
4421	1
4422	3
4423	7
4424	14
4425	29
4426	59
4427	119
4428	59
4429	29
4430	58
4431	117
4432	58
4433	116
4434	58
4435	29
4436	14
4437	7
4438	3
4439	6
4440	13
4441	26
4442	53
4443	26
4444	13
4445	27
4446	55
4447	110
4448	55
4449	111
4450	55
4451	27
4452	54
4453	109
4454	54
4455	27
4456	55
4457	111
4458	55
4459	27
4460	54
4461	109
4462	54
4463	109
4464	54
4465	109
4466	54
4467	27
4468	54
4469	27
4470	55
4471	27
4472	55
4473	110
4474	55
4475	111
4476	55
4477	27
4478	55
4479	27
4480	54
4481	27
4482	54
4483	109
4484	54
4485	109
4486	54
4487	27
4488	55
4489	111
4490	55
4491	27
4492	55
4493	111
4494	55
4495	27
4496	54
4497	27
4498	13
4499	6
4500	3
4501	1
4502	2
4503	4
4504	8
4505	16
4506	33
4507	16
4508	8
4509	4
4510	9
4511	19
4512	39
4513	19
4514	38
4515	77
4516	38
4517	76
4518	38
4519	19
4520	9
4521	4
4522	8
4523	16
4524	33
4525	16
4526	8
4527	4
4528	9
4529	19
4530	39
4531	19
4532	9
4533	18
4534	37
4535	74
4536	37
4537	75
4538	37
4539	18
4540	9
4541	19
4542	39
4543	19
4544	38
4545	77
4546	38
4547	19
4548	9
4549	4
4550	8
4551	16
4552	32
4553	16
4554	8
4555	17
4556	35
4557	71
4558	35
4559	17
4560	34
4561	68
4562	34
4563	69
4564	34
4565	17
4566	35
4567	70
4568	35
4569	17
4570	8
4571	4
4572	2
4573	5
4574	10
4575	21
4576	42
4577	85
4578	42
4579	85
4580	42
4581	21
4582	43
4583	21
4584	42
4585	21
4586	42
4587	21
4588	43
4589	86
4590	43
4591	21
4592	10
4593	5
4594	11
4595	23
4596	46
4597	93
4598	46
4599	93
4600	46
4601	93
4602	46
4603	92
4604	46
4605	23
4606	11
4607	5
4608	10
4609	20
4610	10
4611	5
4612	11
4613	23
4614	47
4615	95
4616	47
4617	23
4618	11
4619	22
4620	45
4621	90
4622	45
4623	91
4624	45
4625	22
4626	11
4627	5
4628	10
4629	20
4630	10
4631	21
4632	10
4633	20
4634	40
4635	80
4636	40
4637	20
4638	41
4639	82
4640	41
4641	20
4642	10
4643	5
4644	11
4645	23
4646	47
4647	23
4648	46
4649	23
4650	11
4651	5
4652	2
4653	4
4654	8
4655	16
4656	8
4657	17
4658	34
4659	69
4660	34
4661	17
4662	35
4663	17
4664	8
4665	4
4666	2
4667	5
4668	11
4669	5
4670	2
4671	1
4672	3
4673	7
4674	14
4675	29
4676	58
4677	117
4678	58
4679	29
4680	59
4681	119
4682	59
4683	118
4684	59
4685	29
4686	14
4687	7
4688	3
4689	6
4690	13
4691	27
4692	54
4693	109
4694	54
4695	27
4696	55
4697	111
4698	55
4699	111
4700	55
4701	27
4702	54
4703	27
4704	13
4705	6
4706	12
4707	24
4708	12
4709	6
4710	13
4711	26
4712	53
4713	106
4714	53
4715	107
4716	53
4717	26
4718	13
4719	27
4720	55
4721	111
4722	55
4723	110
4724	55
4725	27
4726	13
4727	26
4728	53
4729	106
4730	53
4731	107
4732	53
4733	106
4734	53
4735	107
4736	53
4737	26
4738	13
4739	27
4740	55
4741	110
4742	55
4743	111
4744	55
4745	27
4746	54
4747	109
4748	54
4749	109
4750	54
4751	27
4752	55
4753	111
4754	55
4755	110
4756	55
4757	27
4758	13
4759	26
4760	53
4761	107
4762	53
4763	26
4764	13
4765	27
4766	54
4767	109
4768	54
4769	27
4770	55
4771	111
4772	55
4773	27
4774	54
4775	27
4776	13
4777	6
4778	3
4779	1
4780	2
4781	4
4782	8
4783	16
4784	32
4785	16
4786	8
4787	4
4788	2
4789	1
4790	3
4791	7
4792	15
4793	30
4794	61
4795	122
4796	61
4797	122
4798	61
4799	123
4800	61
4801	122
4802	61
4803	123
4804	61
4805	30
4806	15
4807	31
4808	63
4809	126
4810	63
4811	31
4812	63
4813	126
4814	63
4815	126
4816	63
4817	31
4818	15
4819	30
4820	60
4821	120
4822	60
4823	30
4824	60
4825	30
4826	60
4827	120
4828	60
4829	30
4830	61
4831	122
4832	61
4833	123
4834	61
4835	30
4836	15
4837	31
4838	62
4839	125
4840	62
4841	31
4842	63
4843	127
4844	63
4845	126
4846	63
4847	127
4848	63
4849	126
4850	63
4851	31
4852	15
4853	7
4854	3
4855	1
4856	0
4857	1
4858	3
4859	7
4860	15
4861	30
4862	61
4863	122
4864	61
4865	123
4866	61
4867	30
4868	15
4869	31
4870	63
4871	126
4872	63
4873	126
4874	63
4875	127
4876	63
4877	127
4878	63
4879	31
4880	63
4881	31
4882	62
4883	125
4884	62
4885	124
4886	62
4887	31
4888	15
4889	7
4890	3
4891	1
4892	0
4893	1
4894	2
4895	5
4896	11
4897	23
4898	47
4899	95
4900	47
4901	23
4902	46
4903	23
4904	11
4905	5
4906	10
4907	21
4908	42
4909	85
4910	42
4911	85
4912	42
4913	21
4914	42
4915	21
4916	43
4917	86
4918	43
4919	87
4920	43
4921	86
4922	43
4923	21
4924	10
4925	5
4926	11
4927	22
4928	45
4929	90
4930	45
4931	22
4932	11
4933	5
4934	10
4935	21
4936	43
4937	87
4938	43
4939	21
4940	42
4941	84
4942	42
4943	85
4944	42
4945	84
4946	42
4947	21
4948	10
4949	20
4950	40
4951	80
4952	40
4953	81
4954	40
4955	81
4956	40
4957	20
4958	10
4959	21
4960	42
4961	85
4962	42
4963	84
4964	42
4965	21
4966	10
4967	5
4968	11
4969	22
4970	11
4971	23
4972	47
4973	95
4974	47
4975	94
4976	47
4977	23
4978	11
4979	5
4980	2
4981	4
4982	8
4983	16
4984	32
4985	16
4986	32
4987	64
4988	32
4989	16
4990	8
4991	4
4992	9
4993	18
4994	37
4995	18
4996	36
4997	72
4998	36
4999	18
5000	9
5001	4
5002	8
5003	16
5004	32
5005	16
5006	33
5007	66
5008	33
5009	66
5010	33
5011	66
5012	33
5013	67
5014	33
5015	16
5016	8
5017	4
5018	2
5019	1
5020	3
5021	7
5022	14
5023	28
5024	56
5025	28
5026	14
5027	29
5028	58
5029	29
5030	58
5031	117
5032	58
5033	116
5034	58
5035	117
5036	58
5037	117
5038	58
5039	29
5040	59
5041	119
5042	59
5043	118
5044	59
5045	29
5046	14
5047	7
5048	3
5049	6
5050	13
5051	27
5052	55
5053	111
5054	55
5055	27
5056	55
5057	27
5058	55
5059	111
5060	55
5061	27
5062	54
5063	109
5064	54
5065	108
5066	54
5067	27
5068	13
5069	6
5070	12
5071	25
5072	50
5073	101
5074	50
5075	100
5076	50
5077	100
5078	50
5079	100
5080	50
5081	25
5082	12
5083	24
5084	48
5085	24
5086	12
5087	25
5088	50
5089	101
5090	50
5091	25
5092	51
5093	102
5094	51
5095	103
5096	51
5097	102
5098	51
5099	25
5100	12
5101	24
5102	48
5103	24
5104	12
5105	25
5106	51
5107	103
5108	51
5109	25
5110	12
5111	6
5112	3
5113	1
5114	2
5115	4
5116	2
5117	1
5118	3
5119	7
5120	14
5121	29
5122	59
5123	29
5124	58
5125	117
5126	58
5127	29
5128	59
5129	29
5130	14
5131	7
5132	15
5133	31
5134	63
5135	127
5136	63
5137	127
5138	63
5139	31
5140	62
5141	125
5142	62
5143	125
5144	62
5145	31
5146	63
5147	127
5148	63
5149	31
5150	15
5151	7
5152	14
5153	28
5154	56
5155	112
5156	56
5157	113
5158	56
5159	28
5160	56
5161	28
5162	56
5163	28
5164	56
5165	28
5166	56
5167	28
5168	56
5169	28
5170	56
5171	28
5172	56
5173	28
5174	56
5175	28
5176	56
5177	28
5178	56
5179	28
5180	56
5181	113
5182	56
5183	112
5184	56
5185	112
5186	56
5187	113
5188	56
5189	113
5190	56
5191	113
5192	56
5193	113
5194	56
5195	113
5196	56
5197	113
5198	56
5199	28
5200	56
5201	113
5202	56
5203	28
5204	56
5205	28
5206	56
5207	28
5208	56
5209	28
5210	56
5211	28
5212	56
5213	113
5214	56
5215	28
5216	56
5217	28
5218	56
5219	28
5220	56
5221	113
5222	56
5223	28
5224	14
5225	7
5226	15
5227	30
5228	60
5229	120
5230	60
5231	30
5232	61
5233	122
5234	61
5235	30
5236	15
5237	7
5238	3
5239	1
5240	0
5241	1
5242	2
5243	5
5244	11
5245	23
5246	11
5247	22
5248	44
5249	88
5250	44
5251	88
5252	44
5253	88
5254	44
5255	22
5256	11
5257	5
5258	10
5259	21
5260	42
5261	85
5262	42
5263	21
5264	10
5265	20
5266	41
5267	82
5268	41
5269	20
5270	41
5271	20
5272	10
5273	5
5274	11
5275	23
5276	11
5277	5
5278	2
5279	1
5280	0
5281	1
5282	2
5283	5
5284	10
5285	21
5286	10
5287	20
5288	40
5289	20
5290	41
5291	82
5292	41
5293	20
5294	10
5295	5
5296	11
5297	22
5298	45
5299	90
5300	45
5301	22
5302	44
5303	89
5304	44
5305	22
5306	11
5307	5
5308	10
5309	20
5310	41
5311	20
5312	10
5313	5
5314	11
5315	22
5316	11
5317	5
5318	2
5319	1
5320	3
5321	7
5322	14
5323	29
5324	59
5325	29
5326	58
5327	117
5328	58
5329	116
5330	58
5331	29
5332	14
5333	7
5334	15
5335	30
5336	61
5337	122
5338	61
5339	30
5340	15
5341	31
5342	63
5343	127
5344	63
5345	126
5346	63
5347	126
5348	63
5349	31
5350	15
5351	30
5352	15
5353	7
5354	3
5355	1
5356	3
5357	6
5358	13
5359	26
5360	53
5361	106
5362	53
5363	26
5364	53
5365	26
5366	53
5367	26
5368	53
5369	26
5370	53
5371	26
5372	53
5373	107
5374	53
5375	26
5376	52
5377	26
5378	13
5379	6
5380	12
5381	24
5382	48
5383	96
5384	48
5385	96
5386	48
5387	97
5388	48
5389	24
5390	12
5391	25
5392	50
5393	101
5394	50
5395	25
5396	51
5397	25
5398	12
5399	6
5400	3
5401	1
5402	2
5403	4
5404	2
5405	1
5406	0
5407	1
5408	2
5409	4
5410	8
5411	16
5412	8
5413	17
5414	35
5415	71
5416	35
5417	17
5418	8
5419	4
5420	2
5421	1
5422	3
5423	7
5424	15
5425	7
5426	14
5427	28
5428	56
5429	28
5430	56
5431	113
5432	56
5433	112
5434	56
5435	112
5436	56
5437	28
5438	14
5439	29
5440	58
5441	29
5442	58
5443	117
5444	58
5445	29
5446	14
5447	7
5448	15
5449	30
5450	60
5451	120
5452	60
5453	30
5454	61
5455	122
5456	61
5457	123
5458	61
5459	30
5460	15
5461	31
5462	63
5463	127
5464	63
5465	31
5466	63
5467	31
5468	62
5469	125
5470	62
5471	124
5472	62
5473	31
5474	15
5475	7
5476	3
5477	1
5478	0
5479	1
5480	2
5481	5
5482	11
5483	23
5484	47
5485	95
5486	47
5487	95
5488	47
5489	94
5490	47
5491	23
5492	11
5493	5
5494	2
5495	1
5496	3
5497	7
5498	14
5499	29
5500	58
5501	117
5502	58
5503	29
5504	59
5505	119
5506	59
5507	29
5508	59
5509	29
5510	58
5511	117
5512	58
5513	117
5514	58
5515	116
5516	58
5517	29
5518	14
5519	7
5520	3
5521	1
5522	0
5523	1
5524	2
5525	4
5526	8
5527	17
5528	34
5529	69
5530	34
5531	17
5532	35
5533	71
5534	35
5535	17
5536	8
5537	4
5538	9
5539	18
5540	37
5541	74
5542	37
5543	18
5544	9
5545	19
5546	39
5547	79
5548	39
5549	19
5550	38
5551	77
5552	38
5553	76
5554	38
5555	19
5556	9
5557	4
5558	8
5559	16
5560	8
5561	4
5562	9
5563	19
5564	39
5565	79
5566	39
5567	19
5568	38
5569	19
5570	9
5571	4
5572	8
5573	17
5574	35
5575	71
5576	35
5577	17
5578	8
5579	16
5580	33
5581	16
5582	8
5583	4
5584	9
5585	19
5586	39
5587	19
5588	9
5589	18
5590	37
5591	74
5592	37
5593	75
5594	37
5595	18
5596	9
5597	19
5598	39
5599	78
5600	39
5601	19
5602	9
5603	4
5604	8
5605	16
5606	33
5607	16
5608	8
5609	4
5610	9
5611	19
5612	9
5613	4
5614	2
5615	5
5616	10
5617	20
5618	40
5619	81
5620	40
5621	80
5622	40
5623	81
5624	40
5625	80
5626	40
5627	20
5628	10
5629	21
5630	42
5631	85
5632	42
5633	21
5634	42
5635	21
5636	42
5637	21
5638	10
5639	5
5640	11
5641	5
5642	10
5643	21
5644	42
5645	85
5646	42
5647	84
5648	42
5649	21
5650	10
5651	20
5652	40
5653	80
5654	40
5655	20
5656	40
5657	20
5658	40
5659	80
5660	40
5661	20
5662	40
5663	20
5664	10
5665	5
5666	11
5667	5
5668	2
5669	1
5670	3
5671	6
5672	13
5673	26
5674	53
5675	106
5676	53
5677	107
5678	53
5679	26
5680	53
5681	107
5682	53
5683	26
5684	52
5685	105
5686	52
5687	104
5688	52
5689	26
5690	53
5691	106
5692	53
5693	107
5694	53
5695	26
5696	13
5697	27
5698	55
5699	111
5700	55
5701	110
5702	55
5703	27
5704	13
5705	26
5706	53
5707	106
5708	53
5709	107
5710	53
5711	26
5712	13
5713	27
5714	54
5715	27
5716	13
5717	6
5718	12
5719	24
5720	48
5721	24
5722	48
5723	97
5724	48
5725	24
5726	12
5727	25
5728	50
5729	101
5730	50
5731	25
5732	12
5733	6
5734	3
5735	1
5736	0
5737	1
5738	3
5739	6
5740	12
5741	25
5742	50
5743	101
5744	50
5745	25
5746	51
5747	25
5748	12
5749	6
5750	3
5751	1
5752	0
5753	1
5754	3
5755	6
5756	3
5757	1
5758	2
5759	5
5760	11
5761	5
5762	2
5763	1
5764	3
5765	7
5766	14
5767	29
5768	59
5769	29
5770	58
5771	117
5772	58
5773	116
5774	58
5775	29
5776	14
5777	7
5778	15
5779	30
5780	61
5781	122
5782	61
5783	123
5784	61
5785	30
5786	15
5787	31
5788	63
5789	127
5790	63
5791	126
5792	63
5793	126
5794	63
5795	31
5796	15
5797	30
5798	60
5799	120
