3000	53
3001	106
3002	53
3003	26
3004	52
3005	105
3006	52
3007	26
3008	13
3009	27
3010	54
3011	109
3012	54
3013	27
3014	54
3015	27
3016	55
3017	110
3018	55
3019	27
3020	55
3021	27
3022	55
3023	27
3024	13
3025	6
3026	12
3027	25
3028	50
3029	25
3030	50
3031	101
3032	50
3033	25
3034	51
3035	102
3036	51
3037	25
3038	51
3039	102
3040	51
3041	25
3042	12
3043	24
3044	48
3045	24
3046	49
3047	98
3048	49
3049	24
3050	12
3051	6
3052	3
3053	7
3054	15
3055	30
3056	61
3057	30
3058	61
3059	122
3060	61
3061	30
3062	60
3063	121
3064	60
3065	30
3066	15
3067	7
3068	14
3069	28
3070	56
3071	112
3072	56
3073	28
3074	57
3075	115
3076	57
3077	28
3078	14
3079	7
3080	3
3081	1
3082	0
3083	1
3084	3
3085	6
3086	13
3087	26
3088	53
3089	106
3090	53
3091	26
3092	53
3093	106
3094	53
3095	107
3096	53
3097	26
3098	13
3099	6
3100	3
3101	1
3102	0
3103	1
3104	2
3105	5
3106	10
3107	21
3108	42
3109	85
3110	42
3111	84
3112	42
3113	21
3114	10
3115	5
3116	2
3117	1
3118	3
3119	7
3120	15
3121	30
3122	61
3123	30
3124	60
3125	30
3126	61
3127	122
3128	61
3129	123
3130	61
3131	30
3132	15
3133	31
3134	63
3135	127
3136	63
3137	126
3138	63
3139	127
3140	63
3141	127
3142	63
3143	31
3144	62
3145	125
3146	62
3147	124
3148	62
3149	31
3150	15
3151	30
3152	60
3153	120
3154	60
3155	120
3156	60
3157	30
3158	61
3159	30
3160	15
3161	31
3162	62
3163	125
3164	62
3165	31
3166	63
3167	31
3168	63
3169	126
3170	63
3171	31
3172	15
3173	7
3174	3
3175	1
3176	0
3177	1
3178	2
3179	5
3180	11
3181	23
3182	47
3183	95
3184	47
3185	23
3186	47
3187	94
3188	47
3189	23
3190	11
3191	22
3192	45
3193	90
3194	45
3195	91
3196	45
3197	22
3198	11
3199	23
3200	46
3201	93
3202	46
3203	92
3204	46
3205	23
3206	11
3207	22
3208	45
3209	22
3210	11
3211	23
3212	47
3213	95
3214	47
3215	23
3216	46
3217	92
3218	46
3219	23
3220	11
3221	5
3222	10
3223	20
3224	40
3225	80
3226	40
3227	20
3228	40
3229	80
3230	40
3231	81
3232	40
3233	20
3234	40
3235	81
3236	40
3237	20
3238	40
3239	80
3240	40
3241	20
3242	10
3243	21
3244	43
3245	87
3246	43
3247	21
3248	42
3249	85
3250	42
3251	84
3252	42
3253	21
3254	10
3255	5
3256	11
3257	22
3258	44
3259	88
3260	44
3261	22
3262	11
3263	23
3264	46
3265	93
3266	46
3267	23
3268	47
3269	95
3270	47
3271	94
3272	47
3273	23
3274	11
3275	5
3276	2
3277	1
3278	3
3279	6
3280	13
3281	26
3282	53
3283	106
3284	53
3285	107
3286	53
3287	26
3288	13
3289	27
3290	55
3291	111
3292	55
3293	110
3294	55
3295	27
3296	13
3297	6
3298	12
3299	24
3300	48
3301	97
3302	48
3303	96
3304	48
3305	96
3306	48
3307	24
3308	12
3309	6
3310	3
3311	7
3312	15
3313	31
3314	63
3315	127
3316	63
3317	31
3318	63
3319	127
3320	63
3321	126
3322	63
3323	31
3324	15
3325	7
3326	3
3327	1
3328	2
3329	1
3330	3
3331	6
3332	13
3333	26
3334	52
3335	104
3336	52
3337	105
3338	52
3339	26
3340	53
3341	26
3342	13
3343	27
3344	55
3345	27
3346	55
3347	110
3348	55
3349	27
3350	13
3351	6
3352	12
3353	25
3354	50
3355	101
3356	50
3357	25
3358	12
3359	6
3360	13
3361	27
3362	55
3363	111
3364	55
3365	110
3366	55
3367	110
3368	55
3369	27
3370	13
3371	26
3372	53
3373	106
3374	53
3375	107
3376	53
3377	26
3378	13
3379	6
3380	3
3381	1
3382	0
3383	1
3384	3
3385	7
3386	15
3387	30
3388	61
3389	122
3390	61
3391	30
3392	61
3393	123
3394	61
3395	123
3396	61
3397	30
3398	15
3399	31
3400	62
3401	125
3402	62
3403	125
3404	62
3405	124
3406	62
3407	31
3408	63
3409	126
3410	63
3411	127
3412	63
3413	31
3414	63
3415	31
3416	15
3417	7
3418	14
3419	29
3420	58
3421	117
3422	58
3423	116
3424	58
3425	29
3426	14
3427	28
3428	56
3429	28
3430	57
3431	114
3432	57
3433	28
3434	14
3435	7
3436	3
3437	6
3438	13
3439	26
3440	52
3441	104
3442	52
3443	26
3444	13
3445	27
3446	54
3447	109
3448	54
3449	27
3450	54
3451	108
3452	54
3453	27
3454	54
3455	108
3456	54
3457	27
3458	54
3459	27
3460	13
3461	6
3462	3
3463	1
3464	0
3465	1
3466	2
3467	4
3468	9
3469	18
3470	37
3471	18
3472	36
3473	73
3474	36
3475	18
3476	36
3477	73
3478	36
3479	18
3480	36
3481	72
3482	36
3483	18
3484	9
3485	4
3486	8
3487	17
3488	34
3489	69
3490	34
3491	17
3492	35
3493	71
3494	35
3495	17
3496	34
3497	69
3498	34
3499	68
3500	34
3501	17
3502	8
3503	4
3504	2
3505	1
3506	3
3507	7
3508	14
3509	29
3510	58
3511	117
3512	58
3513	117
3514	58
3515	117
3516	58
3517	29
3518	14
3519	7
3520	15
3521	31
3522	63
3523	127
3524	63
3525	127
3526	63
3527	31
3528	62
3529	125
3530	62
3531	124
3532	62
3533	31
3534	15
3535	7
3536	14
3537	29
3538	58
3539	117
3540	58
3541	116
3542	58
3543	29
3544	14
3545	28
3546	56
3547	112
3548	56
3549	28
3550	14
3551	7
3552	3
3553	1
3554	2
3555	5
3556	10
3557	21
3558	42
3559	85
3560	42
3561	21
3562	43
3563	86
3564	43
3565	21
3566	10
3567	5
3568	2
3569	1
3570	0
3571	1
3572	2
3573	5
3574	11
3575	23
3576	47
3577	95
3578	47
3579	23
3580	11
3581	22
3582	45
3583	90
3584	45
3585	91
3586	45
3587	22
3588	11
3589	5
3590	10
3591	21
3592	42
3593	85
3594	42
3595	21
3596	43
3597	86
3598	43
3599	21
3600	10
3601	20
3602	40
3603	80
3604	40
3605	20
3606	41
3607	20
3608	10
3609	5
3610	11
3611	23
3612	47
3613	95
3614	47
3615	95
3616	47
3617	23
3618	46
3619	93
3620	46
3621	23
3622	47
3623	23
3624	47
3625	94
3626	47
3627	23
3628	11
3629	22
3630	44
3631	88
3632	44
3633	89
3634	44
3635	22
3636	45
3637	90
3638	45
3639	22
3640	11
3641	23
3642	47
3643	95
3644	47
3645	23
3646	11
3647	5
3648	10
3649	21
3650	42
3651	21
3652	43
3653	21
3654	43
3655	21
3656	43
3657	21
3658	10
3659	5
3660	2
3661	1
3662	3
3663	6
3664	13
3665	27
3666	55
3667	111
3668	55
3669	27
3670	55
3671	110
3672	55
3673	110
3674	55
3675	27
3676	13
3677	6
3678	12
3679	24
3680	49
3681	98
3682	49
3683	99
3684	49
3685	24
3686	12
3687	6
3688	3
3689	1
3690	2
3691	4
3692	8
3693	16
3694	32
3695	64
3696	32
3697	65
3698	32
3699	16
3700	8
3701	17
3702	35
3703	71
3704	35
3705	70
3706	35
3707	71
3708	35
3709	17
3710	8
3711	16
3712	32
3713	64
3714	32
3715	16
3716	33
3717	67
3718	33
3719	67
3720	33
3721	16
3722	8
3723	4
3724	2
3725	5
3726	10
3727	21
3728	42
3729	85
3730	42
3731	85
3732	42
3733	85
3734	42
3735	21
3736	42
3737	21
3738	43
3739	86
3740	43
3741	87
3742	43
3743	21
3744	10
3745	5
3746	2
3747	1
3748	3
3749	7
3750	14
3751	29
3752	58
3753	117
3754	58
3755	116
3756	58
3757	29
3758	14
3759	7
3760	3
3761	1
3762	2
3763	5
3764	10
3765	20
3766	40
3767	80
3768	40
3769	81
3770	40
3771	20
3772	40
3773	20
3774	10
3775	21
3776	43
3777	87
3778	43
3779	87
3780	43
3781	21
3782	43
3783	21
3784	10
3785	5
3786	11
3787	23
3788	47
3789	95
3790	47
3791	23
3792	46
3793	93
3794	46
3795	23
3796	11
3797	5
3798	2
3799	4
3800	9
3801	18
3802	37
3803	74
3804	37
3805	74
3806	37
3807	75
3808	37
3809	75
3810	37
3811	18
3812	9
3813	4
3814	2
3815	1
3816	0
3817	1
3818	3
3819	6
3820	13
3821	26
3822	53
3823	106
3824	53
3825	107
3826	53
3827	26
3828	53
3829	106
3830	53
3831	106
3832	53
3833	26
3834	53
3835	106
3836	53
3837	106
3838	53
3839	26
3840	52
3841	104
3842	52
3843	26
3844	53
3845	107
3846	53
3847	26
3848	13
3849	27
3850	55
3851	111
3852	55
3853	27
3854	55
3855	110
3856	55
3857	111
3858	55
3859	27
3860	54
3861	109
3862	54
3863	108
3864	54
3865	27
3866	13
3867	6
3868	3
3869	7
3870	14
3871	29
3872	58
3873	117
3874	58
3875	29
3876	14
3877	7
3878	15
3879	31
3880	63
3881	127
3882	63
3883	126
3884	63
3885	31
3886	15
3887	7
3888	3
3889	1
3890	2
3891	5
3892	10
3893	21
3894	42
3895	85
3896	42
3897	85
3898	42
3899	21
3900	10
3901	5
3902	11
3903	22
3904	45
3905	90
3906	45
3907	91
3908	45
3909	22
3910	11
3911	5
3912	10
3913	20
3914	40
3915	20
3916	40
3917	80
3918	40
3919	20
3920	10
3921	5
3922	2
3923	1
3924	0
3925	1
3926	3
3927	7
3928	15
3929	31
3930	63
3931	127
3932	63
3933	31
3934	63
3935	126
3936	63
3937	31
3938	15
3939	30
3940	15
3941	30
3942	15
3943	30
3944	15
3945	30
3946	61
3947	122
3948	61
3949	123
3950	61
3951	30
3952	15
3953	7
3954	3
3955	1
3956	2
3957	5
3958	11
3959	22
3960	44
3961	88
3962	44
3963	22
3964	45
3965	22
3966	45
3967	90
3968	45
3969	22
3970	45
3971	91
3972	45
3973	22
3974	11
3975	5
3976	10
3977	20
3978	40
3979	81
3980	40
3981	81
3982	40
3983	80
3984	40
3985	20
3986	10
3987	5
3988	11
3989	23
3990	47
3991	23
3992	47
3993	95
3994	47
3995	23
3996	46
3997	23
3998	11
3999	5
4000	2
4001	1
4002	3
4003	7
4004	15
4005	31
4006	63
4007	127
4008	63
4009	31
4010	15
4011	7
4012	3
4013	1
4014	0
4015	1
4016	3
4017	7
4018	15
4019	31
4020	63
4021	31
4022	63
4023	127
4024	63
4025	31
4026	15
4027	30
4028	61
4029	30
4030	61
4031	122
4032	61
4033	123
4034	61
4035	123
4036	61
4037	122
4038	61
4039	123
4040	61
4041	30
4042	15
4043	7
4044	3
4045	6
4046	13
4047	26
4048	53
4049	106
4050	53
4051	26
4052	53
4053	26
4054	13
4055	6
4056	3
4057	1
4058	2
4059	5
4060	11
4061	22
4062	45
4063	90
4064	45
4065	22
4066	44
4067	22
4068	11
4069	5
4070	10
4071	21
4072	42
4073	21
4074	43
4075	86
4076	43
4077	21
4078	10
4079	5
4080	2
4081	1
4082	3
4083	6
4084	13
4085	26
4086	52
4087	26
4088	53
4089	106
4090	53
4091	107
4092	53
4093	26
4094	13
4095	6
4096	3
4097	7
4098	15
4099	30
4100	60
4101	120
4102	60
4103	121
4104	60
4105	30
4106	15
4107	31
4108	63
4109	127
4110	63
4111	127
4112	63
4113	126
4114	63
4115	31
4116	15
4117	7
4118	3
4119	1
4120	0
4121	1
4122	2
4123	5
4124	10
4125	21
4126	42
4127	85
4128	42
4129	21
4130	43
4131	21
4132	10
4133	5
4134	11
4135	23
4136	47
4137	95
4138	47
4139	94
4140	47
4141	23
4142	11
4143	22
4144	45
4145	90
4146	45
4147	91
4148	45
4149	22
4150	11
4151	23
4152	46
4153	93
4154	46
4155	92
4156	46
4157	23
4158	46
4159	92
4160	46
4161	23
4162	11
4163	5
4164	10
4165	21
4166	43
4167	87
4168	43
4169	21
4170	43
4171	87
4172	43
4173	21
4174	10
4175	5
4176	2
4177	4
4178	8
4179	16
4180	32
4181	65
4182	32
4183	65
4184	32
4185	64
4186	32
4187	16
4188	33
4189	66
4190	33
4191	67
4192	33
4193	16
4194	8
4195	4
4196	9
4197	19
4198	39
4199	79
4200	39
4201	19
4202	38
4203	77
4204	38
4205	19
4206	39
4207	79
4208	39
4209	19
4210	9
4211	18
4212	9
4213	4
4214	2
4215	5
4216	11
4217	22
4218	45
4219	90
4220	45
4221	22
4222	45
4223	22
4224	11
4225	5
4226	2
4227	4
4228	9
4229	18
4230	37
4231	74
4232	37
4233	74
4234	37
4235	18
4236	36
4237	72
4238	36
4239	18
4240	37
4241	74
4242	37
4243	75
4244	37
4245	18
4246	9
4247	19
4248	39
4249	78
4250	39
4251	79
4252	39
4253	79
4254	39
4255	19
4256	9
4257	4
4258	2
4259	1
4260	3
4261	7
4262	15
4263	31
4264	63
4265	127
4266	63
4267	31
4268	63
4269	126
4270	63
4271	31
4272	62
4273	125
4274	62
4275	124
4276	62
4277	31
4278	15
4279	7
4280	14
4281	29
4282	59
4283	119
4284	59
4285	29
4286	58
4287	117
4288	58
4289	29
4290	14
4291	7
4292	3
4293	1
4294	0
4295	1
4296	2
4297	5
4298	10
4299	20
4300	40
4301	80
4302	40
4303	20
4304	41
4305	82
4306	41
4307	83
4308	41
4309	20
4310	10
4311	5
4312	11
4313	23
4314	47
4315	23
4316	46
4317	93
4318	46
4319	23
4320	11
4321	22
4322	45
4323	90
4324	45
4325	91
4326	45
4327	22
4328	11
4329	5
4330	10
4331	21
4332	43
4333	87
4334	43
4335	21
4336	10
4337	5
4338	2
4339	1
4340	0
4341	1
4342	3
4343	6
4344	13
4345	26
4346	53
4347	106
4348	53
4349	107
4350	53
4351	106
4352	53
4353	26
4354	13
4355	6
4356	12
4357	24
4358	48
4359	24
4360	48
4361	96
4362	48
4363	24
4364	12
4365	6
4366	13
4367	26
4368	53
4369	106
4370	53
4371	107
4372	53
4373	26
4374	13
4375	27
4376	55
4377	111
4378	55
4379	27
4380	55
4381	110
4382	55
4383	27
4384	55
4385	110
4386	55
4387	27
4388	13
4389	6
4390	12
4391	25
4392	50
4393	101
4394	50
4395	100
4396	50
4397	100
4398	50
4399	101
4400	50
4401	25
4402	51
4403	25
4404	51
4405	102
4406	51
4407	25
4408	51
4409	103
4410	51
4411	25
4412	12
4413	24
4414	48
4415	24
4416	49
4417	98
4418	49
4419	24
4420	49
4421	98
4422	49
4423	24
4424	49
4425	98
4426	49
4427	99
4428	49
4429	24
4430	12
4431	6
4432	3
4433	1
4434	2
4435	5
4436	10
4437	21
4438	42
4439	85
4440	42
4441	21
4442	10
4443	5
4444	11
4445	23
4446	47
4447	95
4448	47
4449	23
4450	46
4451	93
4452	46
4453	92
4454	46
4455	23
4456	11
4457	5
4458	2
4459	1
4460	3
4461	7
4462	15
4463	30
4464	61
4465	122
4466	61
4467	30
4468	61
4469	123
4470	61
4471	30
4472	15
4473	31
4474	63
4475	127
4476	63
4477	127
4478	63
4479	31
4480	15
4481	7
4482	14
4483	29
4484	59
4485	119
4486	59
4487	29
4488	58
4489	117
4490	58
4491	117
4492	58
4493	29
4494	14
4495	7
4496	15
4497	31
4498	63
4499	127
4500	63
4501	126
4502	63
4503	31
4504	63
4505	127
4506	63
4507	31
4508	15
4509	7
4510	3
4511	1
4512	0
4513	1
4514	2
4515	5
4516	10
4517	20
4518	40
4519	80
4520	40
4521	20
4522	10
4523	21
4524	42
4525	85
4526	42
4527	84
4528	42
4529	21
4530	10
4531	5
4532	11
4533	23
4534	47
4535	95
4536	47
4537	95
4538	47
4539	23
4540	47
4541	95
4542	47
4543	23
4544	46
4545	93
4546	46
4547	92
4548	46
4549	23
4550	11
4551	5
4552	2
4553	4
4554	8
4555	16
4556	32
4557	64
4558	32
4559	64
4560	32
4561	65
4562	32
4563	16
4564	33
4565	66
4566	33
4567	67
4568	33
4569	16
4570	8
4571	17
4572	35
4573	70
4574	35
4575	71
4576	35
4577	17
4578	34
4579	68
4580	34
4581	17
4582	34
4583	17
4584	8
4585	4
4586	9
4587	18
4588	37
4589	74
4590	37
4591	74
4592	37
4593	74
4594	37
4595	74
4596	37
4597	74
4598	37
4599	75
4600	37
4601	18
4602	9
4603	4
4604	2
4605	5
4606	11
4607	23
4608	46
4609	23
4610	11
4611	5
4612	10
4613	20
4614	41
4615	20
4616	41
4617	20
4618	10
4619	5
4620	2
4621	1
4622	3
4623	7
4624	14
4625	29
4626	58
4627	117
4628	58
4629	29
4630	14
4631	7
4632	15
4633	31
4634	63
4635	127
4636	63
4637	31
4638	62
4639	125
4640	62
4641	31
4642	63
4643	127
4644	63
4645	127
4646	63
4647	31
4648	63
4649	126
4650	63
4651	31
4652	15
4653	7
4654	3
4655	1
4656	2
4657	1
4658	3
4659	6
4660	13
4661	26
4662	53
4663	106
4664	53
4665	107
4666	53
4667	26
4668	13
4669	6
4670	3
4671	1
4672	3
4673	6
4674	12
4675	24
4676	48
4677	96
4678	48
4679	97
4680	48
4681	96
4682	48
4683	24
4684	12
4685	6
4686	13
4687	26
4688	53
4689	106
4690	53
4691	26
4692	52
4693	104
4694	52
4695	26
4696	13
4697	6
4698	3
4699	1
4700	2
4701	4
4702	8
4703	16
4704	32
4705	65
4706	32
4707	64
4708	32
4709	16
4710	33
4711	67
4712	33
4713	16
4714	8
4715	4
4716	2
4717	1
4718	3
4719	7
4720	14
4721	29
4722	58
4723	117
4724	58
4725	29
4726	59
4727	119
4728	59
4729	118
4730	59
4731	29
4732	59
4733	118
4734	59
4735	29
4736	14
4737	28
4738	56
4739	28
4740	56
4741	28
4742	56
4743	112
4744	56
4745	28
4746	56
4747	112
4748	56
4749	28
4750	56
4751	28
4752	56
4753	28
4754	56
4755	112
4756	56
4757	28
4758	56
4759	28
4760	56
4761	112
4762	56
4763	28
4764	56
4765	112
4766	56
4767	28
4768	56
4769	112
4770	56
4771	112
4772	56
4773	28
4774	56
4775	112
4776	56
4777	28
4778	56
4779	112
4780	56
4781	112
4782	56
4783	112
4784	56
4785	28
4786	56
4787	28
4788	56
4789	28
4790	56
4791	28
4792	56
4793	112
4794	56
4795	112
4796	56
4797	28
4798	56
4799	112
4800	56
4801	28
4802	56
4803	112
4804	56
4805	28
4806	56
4807	112
4808	56
4809	28
4810	56
4811	28
4812	56
4813	112
4814	56
4815	112
4816	56
4817	112
4818	56
4819	28
4820	56
4821	112
4822	56
4823	112
4824	56
4825	112
4826	56
4827	112
4828	56
4829	28
4830	56
4831	28
4832	56
4833	28
4834	56
4835	112
4836	56
4837	28
4838	56
4839	28
4840	56
4841	112
4842	56
4843	28
4844	56
4845	28
4846	56
4847	28
4848	56
4849	28
4850	56
4851	112
4852	56
4853	112
4854	56
4855	28
4856	56
4857	112
4858	56
4859	112
4860	56
4861	112
4862	56
4863	28
4864	57
4865	28
4866	57
4867	114
4868	57
4869	115
4870	57
4871	28
4872	56
4873	28
4874	56
4875	28
4876	56
4877	112
4878	56
4879	112
4880	56
4881	112
4882	56
4883	112
4884	56
4885	112
4886	56
4887	28
4888	56
4889	28
4890	56
4891	112
4892	56
4893	28
4894	56
4895	28
4896	14
4897	29
4898	14
4899	7
4900	15
4901	30
4902	61
4903	122
4904	61
4905	30
4906	60
4907	120
4908	60
4909	121
4910	60
4911	30
4912	61
4913	30
4914	61
4915	123
4916	61
4917	122
4918	61
4919	30
4920	15
4921	31
4922	63
4923	126
4924	63
4925	31
4926	62
4927	125
4928	62
4929	31
4930	62
4931	124
4932	62
4933	31
4934	15
4935	7
4936	3
4937	1
4938	2
4939	4
4940	8
4941	16
4942	32
4943	64
4944	32
4945	16
4946	33
4947	16
4948	8
4949	16
4950	33
4951	67
4952	33
4953	66
4954	33
4955	67
4956	33
4957	67
4958	33
4959	16
4960	8
4961	17
4962	34
4963	69
4964	34
4965	68
4966	34
4967	17
4968	8
4969	4
4970	2
4971	1
4972	0
4973	1
4974	3
4975	7
4976	15
4977	31
4978	63
4979	127
4980	63
4981	127
4982	63
4983	31
4984	62
4985	31
4986	15
4987	7
4988	14
4989	29
4990	58
4991	117
4992	58
4993	117
4994	58
4995	116
4996	58
4997	29
4998	58
4999	29
5000	14
5001	7
5002	3
5003	1
5004	2
5005	5
5006	10
5007	21
5008	42
5009	84
5010	42
5011	21
5012	42
5013	21
5014	10
5015	5
5016	2
5017	4
5018	8
5019	16
5020	32
5021	64
5022	32
5023	16
5024	8
5025	4
5026	2
5027	5
5028	11
5029	23
5030	47
5031	95
5032	47
5033	23
5034	46
5035	93
5036	46
5037	92
5038	46
5039	23
5040	11
5041	5
5042	10
5043	20
5044	40
5045	80
5046	40
5047	81
5048	40
5049	20
5050	40
5051	81
5052	40
5053	20
5054	40
5055	81
5056	40
5057	20
5058	40
5059	81
5060	40
5061	20
5062	41
5063	82
5064	41
5065	20
5066	40
5067	20
5068	10
5069	5
5070	11
5071	22
5072	45
5073	90
5074	45
5075	91
5076	45
5077	22
5078	11
5079	5
5080	10
5081	21
5082	42
5083	85
5084	42
5085	85
5086	42
5087	21
5088	42
5089	21
5090	10
5091	5
5092	11
5093	5
5094	2
5095	1
5096	3
5097	7
5098	14
5099	29
5100	58
5101	117
5102	58
5103	29
5104	58
5105	29
5106	14
5107	7
5108	3
5109	6
5110	13
5111	27
5112	55
5113	111
5114	55
5115	27
5116	55
5117	27
5118	55
5119	111
5120	55
5121	27
5122	55
5123	110
5124	55
5125	110
5126	55
5127	27
5128	55
5129	110
5130	55
5131	27
5132	54
5133	27
5134	13
5135	6
5136	3
5137	1
5138	0
5139	1
5140	2
5141	4
5142	8
5143	16
5144	32
5145	64
5146	32
5147	16
5148	33
5149	66
5150	33
5151	67
5152	33
5153	16
5154	8
5155	4
5156	9
5157	18
5158	37
5159	74
5160	37
5161	74
5162	37
5163	75
5164	37
5165	18
5166	9
5167	19
5168	39
5169	79
5170	39
5171	78
5172	39
5173	19
5174	38
5175	77
5176	38
5177	76
5178	38
5179	19
5180	9
5181	4
5182	8
5183	16
5184	32
5185	16
5186	33
5187	67
5188	33
5189	16
5190	8
5191	4
5192	2
5193	1
5194	3
5195	6
5196	13
5197	27
5198	55
5199	27
5200	54
5201	27
5202	13
5203	26
5204	52
5205	104
5206	52
5207	26
5208	53
5209	106
5210	53
5211	106
5212	53
5213	106
5214	53
5215	107
5216	53
5217	26
5218	13
5219	27
5220	55
5221	111
5222	55
5223	27
5224	54
5225	27
5226	13
5227	26
5228	53
5229	106
5230	53
5231	107
5232	53
5233	106
5234	53
5235	26
5236	13
5237	6
5238	3
5239	1
5240	2
5241	5
5242	11
5243	22
5244	45
5245	22
5246	44
5247	88
5248	44
5249	89
5250	44
5251	88
5252	44
5253	22
5254	11
5255	23
5256	47
5257	95
5258	47
5259	95
5260	47
5261	23
5262	46
5263	93
5264	46
5265	92
5266	46
5267	23
5268	11
5269	5
5270	10
5271	21
5272	42
5273	85
5274	42
5275	84
5276	42
5277	21
5278	42
5279	85
5280	42
5281	21
5282	42
5283	21
5284	43
5285	86
5286	43
5287	21
5288	42
5289	85
5290	42
5291	85
5292	42
5293	21
5294	10
5295	5
5296	2
5297	1
5298	2
5299	5
5300	10
5301	21
5302	42
5303	85
5304	42
5305	85
5306	42
5307	84
5308	42
5309	21
5310	42
5311	85
5312	42
5313	21
5314	42
5315	85
5316	42
5317	21
5318	42
5319	84
5320	42
5321	21
5322	10
5323	5
5324	10
5325	21
5326	43
5327	87
5328	43
5329	21
5330	42
5331	85
5332	42
5333	85
5334	42
5335	21
5336	43
5337	87
5338	43
5339	87
5340	43
5341	21
5342	42
5343	21
5344	10
5345	20
5346	41
5347	20
5348	41
5349	82
5350	41
5351	20
5352	41
5353	20
5354	41
5355	20
5356	10
5357	21
5358	42
5359	84
5360	42
5361	85
5362	42
5363	21
5364	10
5365	20
5366	40
5367	80
5368	40
5369	80
5370	40
5371	20
5372	40
5373	20
5374	41
5375	20
5376	10
5377	5
5378	11
5379	23
5380	47
5381	95
5382	47
5383	23
5384	46
5385	93
5386	46
5387	23
5388	11
5389	5
5390	10
5391	20
5392	40
5393	20
5394	41
5395	82
5396	41
5397	82
5398	41
5399	83
5400	41
5401	20
5402	41
5403	83
5404	41
5405	83
5406	41
5407	83
5408	41
5409	83
5410	41
5411	83
5412	41
5413	82
5414	41
5415	20
5416	10
5417	5
5418	11
5419	22
5420	45
5421	90
5422	45
5423	91
5424	45
5425	22
5426	45
5427	91
5428	45
5429	22
5430	45
5431	90
5432	45
5433	91
5434	45
5435	22
5436	11
5437	23
5438	47
5439	23
5440	46
5441	23
5442	11
5443	23
5444	11
5445	5
5446	2
5447	4
5448	9
5449	18
5450	37
5451	74
5452	37
5453	18
5454	9
5455	4
5456	2
5457	1
5458	3
5459	6
5460	13
5461	27
5462	55
5463	111
5464	55
5465	27
5466	54
5467	109
5468	54
5469	27
5470	13
5471	6
5472	3
5473	7
5474	15
5475	31
5476	63
5477	31
5478	63
5479	127
5480	63
5481	126
5482	63
5483	31
5484	15
5485	7
5486	14
5487	29
5488	58
5489	117
5490	58
5491	116
5492	58
5493	29
5494	14
5495	7
5496	3
5497	1
5498	2
5499	5
5500	10
5501	21
5502	43
5503	87
5504	43
5505	21
5506	42
5507	85
5508	42
5509	84
5510	42
5511	21
5512	10
5513	20
5514	40
5515	80
5516	40
5517	81
5518	40
5519	80
5520	40
5521	20
5522	10
5523	5
5524	2
5525	1
5526	3
5527	6
5528	12
5529	24
5530	48
5531	24
5532	12
5533	6
5534	3
5535	7
5536	15
5537	31
5538	63
5539	31
5540	63
5541	126
5542	63
5543	127
5544	63
5545	31
5546	15
5547	30
5548	61
5549	122
5550	61
5551	123
5552	61
5553	30
5554	60
5555	120
5556	60
5557	120
5558	60
5559	120
5560	60
5561	30
5562	15
5563	31
5564	63
5565	31
5566	63
5567	127
5568	63
5569	126
5570	63
5571	31
5572	15
5573	7
5574	3
5575	1
5576	3
5577	7
5578	14
5579	29
5580	59
5581	29
5582	58
5583	117
5584	58
5585	116
5586	58
5587	29
5588	14
5589	7
5590	3
5591	1
5592	0
5593	1
5594	3
5595	7
5596	14
5597	29
5598	58
5599	117
5600	58
5601	29
5602	14
5603	7
5604	3
5605	1
5606	2
5607	5
5608	10
5609	21
5610	42
5611	85
5612	42
5613	21
5614	10
5615	20
5616	40
5617	20
5618	10
5619	5
5620	2
5621	1
5622	0
5623	1
5624	2
5625	4
5626	9
5627	18
5628	36
5629	72
5630	36
5631	18
5632	37
5633	18
5634	9
5635	4
5636	8
5637	16
5638	32
5639	64
5640	32
5641	16
5642	33
5643	66
5644	33
5645	66
5646	33
5647	16
5648	8
5649	4
5650	2
5651	1
5652	0
5653	1
5654	3
5655	6
5656	13
5657	27
5658	55
5659	27
5660	54
5661	109
5662	54
5663	109
5664	54
5665	109
5666	54
5667	109
5668	54
5669	27
5670	13
5671	6
5672	3
5673	7
5674	15
5675	30
5676	61
5677	30
5678	61
5679	30
5680	61
5681	30
5682	61
5683	30
5684	61
5685	30
5686	61
5687	30
5688	60
5689	30
5690	15
5691	30
5692	15
5693	31
5694	63
5695	127
5696	63
5697	31
5698	15
5699	30
5700	15
5701	7
5702	14
5703	29
5704	58
5705	117
5706	58
5707	116
5708	58
5709	29
5710	14
5711	7
5712	3
5713	1
5714	2
5715	4
5716	8
5717	16
5718	32
5719	64
5720	32
5721	65
5722	32
5723	16
5724	32
5725	16
5726	8
5727	4
5728	2
5729	5
5730	11
5731	23
5732	47
5733	95
5734	47
5735	23
5736	47
5737	94
5738	47
5739	23
5740	11
5741	5
5742	2
5743	1
5744	0
5745	1
5746	2
5747	5
5748	10
5749	21
5750	42
5751	85
5752	42
5753	21
5754	43
5755	21
5756	42
5757	85
5758	42
5759	84
5760	42
5761	21
5762	10
5763	20
5764	40
5765	80
5766	40
5767	81
5768	40
5769	20
5770	40
5771	81
5772	40
5773	80
5774	40
5775	20
5776	10
5777	5
5778	11
5779	23
5780	46
5781	93
5782	46
5783	92
5784	46
5785	23
5786	11
5787	5
5788	2
5789	1
5790	3
5791	6
5792	13
5793	26
5794	53
5795	106
5796	53
5797	26
5798	13
5799	6
